arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
34.22098550486954,6.535726800691304,1,3.000166929494019,3.000166929494019,0.0,0.0,0.005972205218484454,1.9906243081919683
37.233267466136155,7.1110302776378616,1,3.0243716835377206,3.0243716835377206,0.0,0.0,0.005735925566393627,1.8965676730857697
40.26132917143927,7.68934746370138,1,3.0317260188619923,3.0317260188619923,2.842170943040401e-14,5.684341886080802e-14,0.005426308041299393,1.7898411688719307
43.2940503654831,8.268554546563337,1,3.033690542265938,3.033690542265938,0.0,0.0,0.00507282971505142,1.6721645284434314
46.32798786337604,8.847993926349158,1,3.0341585954809482,3.0341585954809482,0.0,0.0,0.004673387239824021,1.5402580625760718
49.36220924073478,9.427487523119249,1,3.034258293939115,3.034258293939115,0.0,0.0,0.0042543795475242395,1.4021151581005142
52.396489975992644,10.006992456413009,1,3.03427730976093,3.03427730976093,0.0,0.0,0.0036766652892841283,1.2117103725017841
55.43078184263885,10.586499515645343,1,3.0342805564308586,3.0342805564308586,0.0,0.0,0.0032003361725365604,1.0547265201807932
58.46507558167051,11.166006932476956,0,3.0342810544842176,0.0,0.0,0.0,0.0,0.0
61.49936960399343,11.745514403413214,0,3.0342811230063935,0.0,0.0,0.0,0.0,0.0
64.53366366480529,12.32502188170032,0,3.0342811314608453,0.0,0.0,0.0,0.0,0.0
