facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
29,25080,0,1,2,-9.8529453762330128,-299.83806928417494,-3.2060490067203444,-302.00000000003541,0,1,1,0.45464426217574488,0.45464426217574488,0.45464426217574488,0.45464426217574488,-3.5470293369144201e-11,3.5470293369144201e-11,5.3603343985741958e-11,1.1096602748925757,2.4407220484476966
30,25081,0,1,2,-9.4080530154733282,-299.85236550946524,-2.713918514014896,-301.9999999999622,0,1,1,0.43559998232594277,0.43559998232594277,0.43559998232594277,0.43559998232594277,3.7829295251867734e-11,0,0,1.0649526487510106,2.4447949769523807
31,25082,0,1,2,-8.9810259456315293,-299.86546535546097,-2.2414874088928851,-302.00000000003308,0,1,1,0.41885614141303246,0.41885614141303246,0.41885614141303246,0.41885614141303246,-3.3082869776990265e-11,4.9112713895738131e-11,9.822542779147625e-11,1.0255855529432782,2.4485388932902197
32,25083,0,1,2,-8.5697465778926158,-299.87750603944289,-1.7864230580347247,-301.99999999997863,0,1,1,0.40405521708622721,0.40405521708622721,0.40405521708622721,0.40405521708622721,2.1373125491663817e-11,3.7601921576424502e-11,7.5203843152849004e-11,0.99070555078028366,2.4519063456835966
33,25084,0,1,2,-8.1727496857693396,-299.88859279595931,-1.3471127790363919,-302.00000000000466,0,1,1,0.39024829571461034,0.39024829571461034,0.39024829571461034,0.39024829571461034,-4.6611603465862613e-12,5.8122395785176195e-11,1.1624479157035239e-10,0.95808887575121926,2.4550751054448483
34,25085,0,1,2,-7.7884327826291937,-299.89882372114164,-0.92179041979511922,-302.00000000001234,0,1,1,0.37865797825927716,0.37865797825927716,0.37865797825927716,0.37865797825927716,-1.227817847393453e-11,5.9742433222709224e-11,1.1948486644541845e-10,0.93073276278094208,2.4579774261184184
35,25086,0,1,2,-7.4155126372376294,-299.90828001667069,-0.5090419654978886,-301.99999999997635,0,1,1,0.36742220548514098,0.36742220548514098,0.36742220548514098,0.36742220548514098,2.3618440536665727e-11,3.1405988920596428e-11,6.2811977841192856e-11,0.90409179425605801,2.4606346071607277
36,25087,0,1,2,-7.0529771158186811,-299.91702768908692,-0.10775239208959597,-302.00000000002615,0,1,1,0.35786001295166464,0.35786001295166464,0.35786001295166464,0.35786001295166464,-2.6204816094832495e-11,4.1950443119276315e-11,8.390088623855263e-11,0.88147046908415871,2.4631711763873909
37,25088,0,1,2,-6.6995742797163853,-299.92513271022335,0.28345957735847804,-301.9999999999788,0,1,1,0.34913163990054352,0.34913163990054352,0.34913163990054352,0.34913163990054352,2.1174173525650982e-11,4.5758952182950444e-12,9.1517904365900904e-12,0.86076296761271864,2.4654395913756844
38,25089,0,1,2,-6.3546739223613287,-299.93264090062348,0.66528765177896432,-302.00000000001273,0,1,1,0.34083261646503338,0.34083261646503338,0.34083261646503338,0.34083261646503338,-1.2818190953112209e-11,1.2818190953112209e-11,2.3533175408374518e-11,0.8410337544910077,2.4675858877998285
