contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-19.335849031486237,274.78871815814347,-0.005974689380730661,-0.035016513141561345,0.061677504115215706
mid,-18.774577927880273,274.7887181581434,-0.015389239265208887,-0.04538851922919088,0.055131675123868656
mid,-18.213306824274312,274.7887181581434,-0.02720722443303629,-0.05728534114528987,0.045901955842374345
mid,-17.652035720669318,274.7887181581434,-0.0420714727860821,-0.07077484905312106,0.033401905490169
mid,-17.090764617087324,274.7887181581434,-0.060802794034650984,-0.08586659435933429,0.016937129595443978
mid,-16.529493513950356,274.78871815814347,-0.08446019341900926,-0.10247157368702359,-0.004308262978195992
mid,-15.968222417924952,274.7887181581434,-0.11460581136991138,-0.12024382503200838,-0.031101793230216612
mid,-15.406951415463428,274.78871815814347,-0.15346803009636983,-0.13835898632065058,-0.06374600895326657
mid,-14.845681427695537,274.7887181581434,-0.20349243675824366,-0.1554971487086696,-0.1017423894757278
mid,-14.284420489396375,274.7887181581434,-0.2665973840014917,-0.17008998266278696,-0.1437716715585166
mid,-13.723225889572356,274.78871815814347,-0.34367681540667727,-0.18066494581333073,-0.18792700430342066
mid,-13.162428234561917,274.7887181581434,-0.43452190708495847,-0.186101817320672,-0.2320052196483315
