arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
9.13952198734913,1.7455201221404126,1,0.3187304373536346,0.3187304373536346,0.02440597209454154,0.024413714885838544,0.0007778926159733827,2.440597209454154
9.463142738894081,1.8073271328950042,1,0.32851103433242673,0.32851103433242673,0.02437824717671333,0.024386511374189013,0.0008008523195233658,2.437824717671333
9.796982218670625,1.8710857769818006,1,0.3391678907443243,0.3391678907443243,0.024348615305967766,0.024357459077066324,0.0008258268495870058,2.4348615305967765
10.141955048081641,1.9369707342215932,1,0.3507777300327945,0.3507777300327945,0.024316829184414246,0.02432633713914356,0.0008529802142904039,2.4316829184414246
10.49917114850567,2.0051939839829873,1,0.3636544285683414,0.3636544285683414,0.02428261317439251,0.02429285984226226,0.0008830479818079786,2.428261317439251
10.870174383812792,2.076050382545644,1,0.3783519947070474,0.3783519947070474,0.02424586468657708,0.02425683476803897,0.0009173471267563597,2.4245864686577074
11.25633064514906,2.1498007959027072,1,0.39396047458318584,0.39396047458318584,0.024206116244329223,0.024218094936713896,0.0009536253043431704,2.4206116244329223
11.659339835635674,2.226769881635597,1,0.4120578456916151,0.4120578456916151,0.02416292344938142,0.02417588212881583,0.000995652218216352,2.4162923449381424
12.081472264346438,2.307391236838043,1,0.43220694196069487,0.43220694196069487,0.024115992615861614,0.02413012946578874,0.0010423099420848248,2.4115992615861614
12.524993220026737,2.392097499791676,1,0.45483488845944414,0.45483488845944414,0.024064610219340924,0.024080139009868162,0.0010945424304933927,2.406461021934092
12.992727794173042,2.481428223228117,1,0.48063416486770066,0.48063416486770066,0.024008036406399924,0.024025170521952077,0.001153908252830338,2.400803640639992
13.488109298992423,2.5760391214780842,1,0.5101287319090786,0.5101287319090786,0.023945315401732614,0.0239643932750937,0.0012215193381048789,2.3945315401732614
14.015632710987358,2.6767886718169196,1,0.5449179557114924,0.5449179557114924,0.023875626403082603,0.02389678349186397,0.0013010257530899105,2.3875626403082606
14.580389629120027,2.7846492980163107,1,0.5845957131499022,0.5845957131499022,0.02379752945051905,0.023821461658315002,0.0013911933700331987,2.3797529450519055
15.188500333056965,2.9007898873906974,1,0.6316254855693696,0.6316254855693696,0.02370909199200355,0.023736219174679718,0.0014975266741858095,2.370909199200355
15.847865663384475,3.02671938934075,1,0.6871049082434997,0.6871049082434997,0.02360800763622706,0.023639241533601307,0.001622117792070163,2.3608007636227057
16.56875201236767,3.164398540358524,1,0.7546674405595765,0.7546674405595765,0.02349172035371794,0.023527624950190784,0.0017728436473681624,2.3491720353717938
17.36411870370871,3.31630238895561,1,0.8360654725782481,0.8360654725782481,0.02335708552104165,0.02339891238148084,0.0019528052744200248,2.3357085521041654
