contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,25.249999999999904,249.99999999999997,0.025944249681936097,0.04033257635373166,-0.012789645268966627
inner,25.49999999999989,249.99999999999997,0.02861118817223615,0.043409751347267364,-0.014202191859213013
inner,25.749999999999925,249.99999999999994,0.03125898835215125,0.04652560860066703,-0.015634550606418905
inner,25.99999999999991,249.99999999999994,0.03391718964573193,0.04968559486057651,-0.017101312052677724
inner,26.249999999999893,249.99999999999997,0.03661769875786242,0.05289726709014643,-0.018618969746869142
inner,26.49999999999993,249.99999999999997,0.03939578048624952,0.056170877852833784,-0.020206525686295277
inner,26.749999999999915,249.99999999999997,0.04229143691682207,0.059520196942109714,-0.02188634143305747
inner,26.99999999999995,249.99999999999994,0.04535138812390406,0.06296367527007786,-0.023685365442392532
inner,27.249999999999932,249.99999999999994,0.04863202130123377,0.06652611487603272,-0.025636955636300793
inner,27.49999999999992,249.99999999999994,0.05220395212461959,0.07024108984912816,-0.027783682330081896
inner,27.749999999999954,249.99999999999997,0.056159457203608015,0.07415454684231222,-0.030181818303275175
inner,27.999999999999936,249.99999999999997,0.060625057119394234,0.07833009792507464,-0.032908943900225154
inner,28.249999999999922,250.0,0.06578515162511678,0.0828577081236408,-0.03607767749452731
inner,28.499999999999957,249.99999999999994,0.07192553448744388,0.0878650579839381,-0.039863506892723256
inner,28.749999999999943,249.99999999999997,0.07954416381904705,0.09354960065469148,-0.044566606831759774
inner,28.999999999999925,249.99999999999997,0.08954721922984495,0.10018088941560303,-0.05078517420840458
inner,29.24999999999996,250.0,0.10433001548742667,0.10849588467055361,-0.05989296166431052
inner,29.499999999999947,249.99999999999994,0.12899912049049445,0.11888071183718103,-0.07596153830241173
inner,29.749999999999982,249.99999999999997,0.20977633992515524,0.15077640758665647,-0.10891725839147759
inner,29.999999999999964,249.99999999999997,0.2742165006520295,0.1777204960872299,-0.1316743509745101
mid,-30.000000000000068,274.9001289203391,0.02959879208855108,-1.63063551636769e-05,0.001876972094211349
mid,-29.717686598144116,274.90012892033917,0.030089461837631785,-2.176181783907112e-05,0.0034408701218124754
mid,-29.43537319628816,274.90012892033917,0.031003282240025284,-1.3969617921926261e-05,0.006652769575206237
mid,-29.15305979443221,274.9001289203391,0.031768564228682225,3.514251986376244e-05,0.009757825032585227
mid,-28.870746392576255,274.9001289203391,0.032359441859919,0.00013443939662599602,0.012773296173126095
mid,-28.588432990720303,274.9001289203391,0.03276212184938553,0.0002848384536619534,0.015705971344903
mid,-28.306119588864348,274.90012892033917,0.03297304821400782,0.0004806397193296793,0.018555839009587568
mid,-28.023806187008397,274.9001289203391,0.03299681568654558,0.0007110097323066939,0.0213189460684177
mid,-27.74149278515244,274.9001289203391,0.03284405662763482,0.0009614615540391075,0.023989484890293986
mid,-27.45917938329649,274.90012892033917,0.032529461751975415,0.0012152144526675931,0.026561209630969137
mid,-27.176865981440535,274.9001289203391,0.03207003335057372,0.0014543601263840148,0.029028305957494466
mid,-26.894552579584584,274.9001289203391,0.03148361963695737,0.0016608002685244636,0.03138583973050738
mid,-26.61223917772863,274.90012892033917,0.03078774173962403,0.0018169496456299488,0.03362989897267228
mid,-26.329925775872677,274.9001289203391,0.029998699636867895,0.0019062193731445992,0.03575752613600555
mid,-26.047612374016722,274.9001289203391,0.029130927883112917,0.0019133076852209056,0.03776651841773312
mid,-25.76529897216087,274.9001289203391,0.028196564009628063,0.0018243317742864182,0.03965515528397892
mid,-25.48298557030492,274.9001289203391,0.02720518988595605,0.0016268357650652474,0.041421895785352575
mid,-25.200672168448964,274.90012892033917,0.026163707392619265,0.0013097081545257443,0.043065074371744894
mid,-24.918358766593013,274.90012892033917,0.025076313069207594,0.0008630383291316039,0.044582612900078394
mid,-24.636045364737058,274.9001289203391,0.02394454092886222,0.000277937027013158,0.045971758163279586
mid,-24.353731962881106,274.9001289203391,0.02276734760972534,-0.0004536593224340815,0.04722884829439715
mid,-24.07141856102515,274.9001289203391,0.021541218904477643,-0.001339185182157001,0.04834910737246631
mid,-23.7891051591692,274.9001289203391,0.020260281182855597,-0.0023856323632372722,0.049326465081439314
mid,-23.506791757313195,274.9001289203391,0.018916405090475572,-0.003599718715674532,0.05015339696638445
mid,-23.224478355457293,274.90012892033917,0.017499292045996397,-0.004988034120016371,0.05082078035660194
mid,-22.94216495360134,274.90012892033917,0.01599653654195917,-0.006557160773427988,0.05131776111044459
mid,-22.659851551745387,274.9001289203391,0.014393659066068456,-0.008313766038300339,0.051631626780349396
mid,-22.377538149889432,274.9001289203391,0.012674105647092464,-0.010264666876055605,0.05174768244951142
mid,-22.09522474803348,274.90012892033917,0.010819210753349122,-0.01241686513546764,0.051649126242191506
mid,-21.812911346177525,274.90012892033917,0.008808120549646647,-0.01477755284972072,0.0513169223260594
mid,-21.530597944321574,274.90012892033917,0.006617673408842145,-0.017354086316827205,0.05072967006788982
mid,-21.24828454246562,274.90012892033917,0.004222234219795659,-0.020153927078464,0.04986346887873742
mid,-20.965971140609668,274.9001289203391,0.001593478431751793,-0.02318454710018098,0.048691779219668635
mid,-20.683657738753713,274.90012892033917,-0.0012998790330577235,-0.026453294497996896,0.0471852812679384
mid,-20.40134433689776,274.90012892033917,-0.004492415787855263,-0.029967215046717673,0.045311733912798524
mid,-20.11903093504191,274.9001289203391,-0.008022401753421917,-0.03373282351233013,0.04303583812102908
mid,-19.836717533185958,274.90012892033917,-0.01193227469696016,-0.03775581755423517,0.040319110343026154
mid,-19.554404131330003,274.90012892033917,-0.0162692007361622,-0.04204072553818092,0.03711977359755152
mid,-19.2720907294741,274.9001289203392,-0.021085730295544225,-0.046590478097897146,0.03339267625294468
mid,-18.989777327618658,274.9001289203392,-0.026440561355655597,-0.05140589167696983,0.029089251382488496
mid,-18.70746392576591,274.90012892033917,-0.032399423290540325,-0.05648505054232501,0.024157532989752026
mid,-18.42515052392782,274.9001289203392,-0.03903609620112838,-0.06182257181585068,0.018542249394896057
mid,-18.142837122168604,274.90012892033917,-0.04643358242103128,-0.06740873588849464,0.01218501849610801
mid,-17.86052372080449,274.90012892033917,-0.054685450550608944,-0.07322846151440845,0.005024675552477188
mid,-17.578210321301693,274.90012892033917,-0.0638973966270671,-0.07926009401284739,-0.0030022094395324456
mid,-17.295896930042836,274.90012892033917,-0.07418912381288309,-0.08547394892060448,-0.011960475833211486
