facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
36,76566,0,1,2,-14.624595769475388,-299.64325083669229,-8.5205181900932967,-302.04746015973984,0,1,1,0.41678099078524428,0.41678099078524428,0.41678099078524428,0.41678099078524428,-0.047460159739841856,0.047460159739841856,0.047493604698615854,0.98902461995986246,2.3730079869920928
37,76567,0,1,2,-14.218924467996294,-299.66278227633103,-8.0728989435428478,-302.04757105778606,0,1,1,0.39550161399243183,0.39550161399243183,0.39550161399243183,0.39550161399243183,-0.047571057786029769,0.047571057786029769,0.047601639844060628,0.94072150668510068,2.3785528893014884
38,76568,0,1,2,-13.833714671795615,-299.68081860385485,-7.6477798288175647,-302.04767295310739,0,1,1,0.37576217380138188,0.37576217380138188,0.37576217380138188,0.37576217380138188,-0.047672953107422707,0.047672953107422707,0.047701200340611649,0.8956846245588248,2.383647655371135
39,76569,0,1,2,-13.466722239441912,-299.69753948722928,-7.2426974191561762,-302.04776697723958,0,1,1,0.35898426931118138,0.35898426931118138,0.35898426931118138,0.35898426931118138,-0.047766977239547252,0.047766977239547252,0.047793014864339511,0.85737967107713531,2.388348861977363
40,76570,0,1,2,-13.11595574195702,-299.71309990015322,-6.8554647722620059,-302.0478540013915,0,1,1,0.34323878471946573,0.34323878471946573,0.34323878471946573,0.34323878471946573,-0.047854001391499416,0.047854001391499416,0.047878207184282928,0.82126746407909423,2.3927000695749712
41,76571,0,1,2,-12.780071103806049,-299.72761417062884,-6.484606976429351,-302.04793499584673,0,1,1,0.32915749625019458,0.32915749625019458,0.32915749625019458,0.32915749625019458,-0.047934995846759421,0.047934995846759421,0.047957552224545452,0.78890816078414039,2.3967497923379715
42,76572,0,1,2,-12.457494387063878,-299.74119800221604,-6.1283944487112816,-302.04801054115768,0,1,1,0.31656779777726402,0.31656779777726402,0.31656779777726402,0.31656779777726402,-0.048010541157651687,0.048010541157651687,0.048031600885451553,0.75992956421862456,2.4005270578825844
43,76573,0,1,2,-12.146939896519479,-299.75394673811741,-5.785414145779133,-302.04808118596225,0,1,1,0.3050644014533227,0.3050644014533227,0.3050644014533227,0.3050644014533227,-0.048081185962217894,0.048081185962217894,0.048100913031362325,0.73339291083649516,2.4040592981108948
44,76574,0,1,2,-11.847368288148889,-299.76593898144722,-5.45452391320784,-302.04814744198649,0,1,1,0.29455876313744639,0.29455876313744639,0.29455876313744639,0.29455876313744639,-0.048147441986458261,0.048147441986458261,0.048165967850763991,0.70911254798815504,2.4073720993229131
45,76575,0,1,2,-11.55782603603673,-299.77724455962499,-5.1346755767770071,-302.04820972197649,0,1,1,0.2849670824752531,0.2849670824752531,0.2849670824752531,0.2849670824752531,-0.048209721976490982,0.048209721976490982,0.048227153481150253,0.68690919092918634,2.4104860988245491
46,76576,0,1,2,-11.277571012976193,-299.78792062890994,-4.8250536463848315,-302.04826842746229,0,1,1,0.2759495729645452,0.2759495729645452,0.2759495729645452,0.2759495729645452,-0.048268427462289765,0.048268427462289765,0.048284889585602286,0.66598259729444931,2.4134213731144882
