contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
outer,-21.341319223641843,300.0,-0.01137248462140545,0.14358887068439286,0.002679852745138947
outer,-20.258984126597085,300.0,-0.015473478097359935,0.1887133245094579,0.0024981628391566035
outer,-19.176649029552273,300.0,-0.021067809612938748,0.24010650878026665,0.0015306059057496532
outer,-18.094313932507514,300.0,-0.02854780294541998,0.2974112986786196,-0.0008435085567675138
outer,-17.011978835462756,300.0,-0.03825610049490695,0.35925251379523065,-0.005602170956198985
outer,-15.929643738417946,300.00000000000006,-0.05017325394606725,0.4223353151109885,-0.014158265984889479
outer,-14.847308641373186,300.00000000000006,-0.06375302327781718,0.47950051843073516,-0.0284108691636739
outer,-13.764973544328528,300.00000000000006,-0.07495866864638567,0.5187489216859099,-0.049689886507421815
outer,-12.682638447293387,300.0000000000001,-0.08198799587668752,0.5102442401878734,-0.07915481772088838
outer,-11.600303350945653,300.0,-0.033881059195388405,0.4418252300983676,-0.09912407172705938
outer,-10.517968288938851,300.0,-0.476958056628762,0.14299665940508155,-0.14633780898883808
outer,-9.435634410248412,300.0,-1.2651025527182695,-0.25197663883615723,-0.18305474131807292
outer,-8.353328636340617,299.99999999999994,-1.7073002834287327,-0.45932026712267476,-0.1750626696549638
outer,-7.2714818243036285,299.99999999999994,-1.9791773979205936,-0.5667250389794591,-0.16377577475612193
outer,-6.194717895815462,299.99999999999994,-2.204963725086274,-0.6473682064466556,-0.1469627426539552
outer,-5.153555103867574,300.0,-2.387740654011591,-0.7114204392456167,-0.12323899244814232
outer,-4.242139841263254,300.0,-2.5116884598731257,-0.7546620812144851,-0.09631371177972177
outer,-3.541665910226382,300.0,-2.5781431037372964,-0.7740287853611295,-0.07267350170796777
outer,-3.0215030854192455,300.0,-2.6136525490645064,-0.7798074479226756,-0.0548585631537669
outer,-2.618615830924118,300.00000000000006,-2.639442157541797,-0.782965824084645,-0.04124399484610767
outer,-2.289858660450483,300.0,-2.6605227200126045,-0.7859020069270173,-0.02991760803461354
outer,-2.0098315933287054,300.0,-2.677622850130053,-0.7885288218882046,-0.019997781721302104
outer,-1.763602030800986,300.00000000000006,-2.6913954749068063,-0.7908100818853475,-0.01108527662361194
outer,-1.541587214416912,300.00000000000006,-2.7024825226042615,-0.7927871016674194,-0.0029355056797703317
outer,-1.337602627837934,300.00000000000006,-2.7114152172320605,-0.794514684219188,0.004612534374550049
outer,-1.1472567975482784,300.00000000000006,-2.71859723621546,-0.7960316783880884,0.011680679139375708
outer,-0.9673426513713034,300.0,-2.724331174157428,-0.7973649130155795,0.01836401014140788
outer,-0.7954570262735463,300.0,-2.7288400831108905,-0.798530169720017,0.024738021038459596
outer,-0.6296898096455907,300.0,-2.7322881172796136,-0.7995364433245178,0.030866287763518466
outer,-0.4685328546911403,300.00000000000006,-2.7347937964600844,-0.8003869986450868,0.03680149826406317
outer,-0.31061146800801587,300.0,-2.736440352895845,-0.8010830257516833,0.042594136050505306
outer,-0.1547946887618031,300.0,-2.7372830551880387,-0.8016255118978466,0.048287193084357326
outer,-5.088887490341627e-14,299.99999999999994,-2.737352057358225,-0.8020147443722133,0.05392251714867821
outer,0.15479468876170133,300.0,-2.736656020125002,-0.8022525469614686,0.05953977656473332
outer,0.3106114680079141,300.0,-2.7351819320878574,-0.8023414465593461,0.06517799270993091
outer,0.4685328546909876,300.0,-2.732895122775732,-0.8022856723289994,0.07087702444443594
