arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-17.36411870371084,-3.316302388956017,1,0.8360654725785142,0.8360654725785142,2.775868779281154e-08,2.905005658249138e-08,0.0019588940254903066,2.3429911768140244
-16.568752012369536,-3.16439854035888,1,0.7546674405595729,0.7546674405595729,9.383285259900731e-09,1.8766570519801462e-08,0.0017783476449991064,2.3564653109725953
-15.84786566338634,-3.0267193893411064,1,0.6871049082437735,0.6871049082437735,2.652876673892024e-08,5.305753347784048e-08,0.0016271708962906754,2.3681549596985008
-15.18850033305883,-2.9007898873910536,1,0.6316254855693639,0.6316254855693639,2.5635216616137768e-08,5.1270433232275536e-08,0.0015021980589765651,2.3783050134882444
-14.580389629121626,-2.784649298016616,1,0.5845957131501721,0.5845957131501721,2.5762801669770852e-08,5.1525603339541703e-08,0.0013955222649066823,2.387157882815671
-14.01563271098869,-2.676788671817174,1,0.5449179557114942,0.5449179557114942,2.5284606408604308e-08,5.056921281720861e-08,0.0013050581995732856,2.3949627386920724
-13.488109298993756,-2.5760391214783387,1,0.5101287319093455,0.5101287319093455,2.00734575628303e-08,4.01469151256606e-08,0.0012252984529177657,2.401939699282636
-12.992727794174108,-2.4814282232283205,1,0.4806341648676975,0.4806341648676975,3.4284056482647436e-08,4.9467871576780453e-08,0.001157489499428387,2.4082547268503167
-12.524993220028069,-2.3920974997919306,1,0.4548348884594459,0.4548348884594459,1.7258656725971374e-08,2.2612880457018036e-08,0.0010979325683544436,2.4139145791414762
-12.08147226434777,-2.3073912368382974,1,0.4322069419606936,0.4322069419606936,2.5594317776267413e-08,2.6135978714592056e-08,0.0010455337375236586,2.419058177965922
-11.659339835637006,-2.2267698816358514,1,0.41205784569161724,0.41205784569161724,9.001951184472999e-09,1.8003902368946e-08,0.0009987234685365609,2.4237457895268473
-11.256330645150125,-2.149800795902911,1,0.3939604745834556,0.3939604745834556,3.4774672030835057e-08,5.8790760704141576e-08,0.0009565742654014203,2.4280970480930364
-10.870174383813858,-2.0760503825458474,1,0.3783519947070456,0.3783519947070456,2.767083628896216e-08,5.534167257792433e-08,0.000920180092449593,2.4320741143761637
-10.49917114850647,-2.00519398398314,1,0.36365442856833957,0.36365442856833957,1.2703736729235969e-08,2.540747345847194e-08,0.0008857677537972624,2.4357403188637505
-10.141955048082707,-1.9369707342217968,1,0.35077773003252627,0.35077773003252627,3.3362454132657155e-08,3.628059630500502e-08,0.0008556141609869085,2.4391917950651276
-9.79698221867169,-1.8710857769820042,1,0.33916789074458875,0.33916789074458875,2.3611619326402433e-08,2.6323107249481836e-08,0.0008283747278470941,2.442373675257201
-9.46314273889488,-1.8073271328951568,1,0.32851103433242856,0.32851103433242856,2.0939637579431292e-08,2.2108451958047226e-08,0.0008033201741496408,2.445336960391842
-9.13952198734993,-1.7455201221405652,1,0.3187304373536346,0.3187304373536346,2.2890418449605928e-08,2.2932908905204386e-08,0.0007802884586899996,2.4481140400916956
-8.825285097950708,-1.6855052970409163,1,0.3097433126966494,0.3097433126966494,2.47455034241284e-08,2.58590375779022e-08,0.0007590947393131275,2.4507219629840904
-8.51965012766982,-1.627133317478579,1,0.30152660141516197,0.30152660141516197,2.4622721639389056e-08,2.5807139536482282e-08,0.0007396963369062559,2.453171074905569
-8.221910868118965,-1.5702693075865315,1,0.29395189323588855,0.29395189323588855,2.3471784516004845e-08,2.3991731268324656e-08,0.0007217912155217959,2.455473947033155
-7.931432372971159,-1.5147920015489296,1,0.2870050743556139,0.2870050743556139,2.3743496058159508e-08,2.410661181784235e-08,0.0007053565977379937,2.4576450410211947
-7.647619215400958,-1.4605876812187497,1,0.28062121960878256,0.28062121960878256,2.2938735355637618e-08,2.3040286123432452e-08,0.0006902418226139263,2.4596921914037746
-7.369933433012132,-1.4075536033465235,1,0.2747503253361277,0.2747503253361277,2.7389575052438886e-08,3.006084625667427e-08,0.0006763322461874854,2.461624914766034
-7.097885215285604,-1.3555962210139028,1,0.26934609146849153,0.26934609146849153,2.4945450149971293e-08,2.9027830805716803e-08,0.0006635174028485375,2.4634380221780816
-6.831150467964875,-1.3046536367773487,1,0.2641233855964325,0.2641233855964325,1.8574866089693387e-08,1.8979221749759745e-08,0.0006511040764121496,2.4651511828150063
-6.569438742457034,-1.2546703790417302,1,0.2593000488171364,0.2593000488171364,2.8581183642018004e-08,3.395399517103215e-08,0.0006396396455201546,2.4667933864186864
-6.312261325494628,-1.2055531104483233,1,0.2550547693549341,0.2550547693549341,2.8275735530769452e-08,3.382490376679925e-08,0.0006295603930908279,2.4683341334218767
