arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
13.751000225751842,2.626247590063409,1,0.702814430517186,0.702814430517186,2.6897737370745745e-09,3.328580078232335e-09,0.0016859304869272864,2.3988273628454766
14.48754752665593,2.7669177625752646,1,0.770279798983258,0.770279798983258,1.2020962003589375e-09,2.404192400717875e-09,0.0018401038997847134,2.3888772653957497
15.299560320073446,2.9220007824867715,1,0.8537452881709874,0.8537452881709874,0.0,0.0,0.002029862330667084,2.377597110978778
16.206445724367402,3.0952031363803014,1,0.9600248226924075,0.9600248226924075,3.408729298826074e-09,6.8174585976521485e-09,0.0022681610541093406,2.362606674844345
17.234304957904456,3.291509789764384,1,1.0956926257550426,1.0956926257550426,2.785213837341871e-09,5.570427674683742e-09,0.002570042193599603,2.345586830821815
18.418437739433458,3.5176624923133795,1,1.272571374209784,1.272571374209784,9.277982826461084e-10,1.8555965652922168e-09,0.002956913645568234,2.323573911447096
19.80680641817756,3.782821377980684,1,1.5041634536277226,1.5041634536277226,1.7311378996964779e-09,3.4622757993929554e-09,0.0034528362233677834,2.2955192901677517
21.459013203276367,4.098369630210817,1,1.8002458399008614,1.8002458399008614,1.574278485350078e-09,3.148556970700156e-09,0.004068777622723523,2.2601233301267274
23.434683456187955,4.47569485421541,1,2.151087356694239,2.151087356694239,8.202505341614598e-10,1.6405010683229193e-09,0.004769356488354007,2.217184008595303
25.76175408608714,4.920132606622321,1,2.503042034701848,2.503042034701848,2.381966623943299e-09,4.763933247886598e-09,0.005433629742739579,2.170810424838435
28.40111466805313,5.424213346488468,1,2.7756619685969546,2.7756619685969546,5.012509518564912e-09,6.9803149926883634e-09,0.0058914201155690375,2.1225279526912426
31.25492319576555,5.969250627076351,1,2.9319335180341133,2.9319335180341133,9.041798421094427e-10,1.3083081285003573e-09,0.0060522108530676865,2.0642387748020106
34.22098550486954,6.535726800691304,1,3.000166929494019,3.000166929494019,0.0,0.0,0.005965346641505049,1.9883382430693979
