contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-22.659851551745387,274.9001289203391,0.013818848960291008,-0.008267826693271325,0.0500072822518952
mid,-22.377538149889432,274.9001289203391,0.012130444121228878,-0.010176416473799507,0.05009934716199075
mid,-22.09522474803348,274.90012892033917,0.010308874763388595,-0.012280949122316052,0.04998103532175484
mid,-21.812911346177525,274.90012892033917,0.008333676115666443,-0.01458836070182985,0.049633723802942196
mid,-21.530597944321574,274.90012892033917,0.00618211456598642,-0.017105728871096584,0.049036486939063484
mid,-21.24828454246562,274.90012892033917,0.0038290222877806687,-0.019840211730965875,0.04816596621996762
mid,-20.965971140609668,274.9001289203391,0.0012465824133263206,-0.022798951249529777,0.04699623701956987
mid,-20.683657738753713,274.90012892033917,-0.0015959400274581162,-0.025988937625603087,0.04549867377590727
mid,-20.40134433689776,274.90012892033917,-0.004732527089354422,-0.029416829861001824,0.043641816429192654
mid,-20.11903093504191,274.9001289203391,-0.008200803532638586,-0.0330887266756282,0.041391242295435296
mid,-19.836717533185958,274.90012892033917,-0.012042506897631373,-0.03700988061703113,0.03870944919717365
mid,-19.554404131330003,274.90012892033917,-0.016304041017977028,-0.041184346846401584,0.03555575766047171
mid,-19.2720907294741,274.9001289203392,-0.021037123208756642,-0.045614556644241064,0.0318862423698736
mid,-18.989777327618658,274.9001289203392,-0.026299536677132314,-0.05030080410280071,0.02765370594409348
mid,-18.70746392576591,274.90012892033917,-0.03215600113250462,-0.055240632769714235,0.022807711502873744
mid,-18.42515052392782,274.9001289203392,-0.038679176152735306,-0.06042810709393262,0.017294694425773412
mid,-18.142837122168604,274.90012892033917,-0.04595081367715977,-0.0658529513742654,0.011058177965338525
mid,-17.86052372080449,274.90012892033917,-0.054063085812935195,-0.07149953366863522,0.004039128902560433
mid,-17.578210321301693,274.90012892033917,-0.06312014720503568,-0.07734565720429652,-0.0038234651647816075
mid,-17.295896930042836,274.90012892033917,-0.07324002600116143,-0.08336110136815002,-0.012591606129429498
mid,-17.013583573114076,274.90012892033917,-0.08455687891444262,-0.08950586222392218,-0.022326540095826932
