facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
103,43104,0,1,2,5.0843609567829162,-299.95688892458173,13.329027032799043,-302.00000000000011,0,1,1,0.23715267084314309,0.23715267084314309,0.23715267084314309,0.23715267084314309,-1.4210854715202004e-13,3.979039320256561e-13,7.9580786405131221e-13,0.58692111407048875,2.4748661357421042
104,43105,0,1,2,5.3229190790608971,-299.95274982607998,13.593180010929592,-302,0,1,1,0.24003542139223735,0.24003542139223735,0.24003542139223735,0.24003542139223735,2.8421709430403998e-14,3.4106051316484814e-13,6.8212102632969618e-13,0.593774023956398,2.4736933428926022
105,43106,0,1,2,5.5647170658784155,-299.94836069535882,13.860909568634305,-301.99999999999994,0,1,1,0.24364025671662073,0.24364025671662073,0.24364025671662073,0.24364025671662073,8.5265128291212022e-14,3.1263880373444408e-13,6.2527760746888816e-13,0.60239132360413583,2.4724621937366464
106,43107,0,1,2,5.809983002353917,-299.94370946520974,14.132467288347632,-302.00000000000023,0,1,1,0.24697985536902572,0.24697985536902572,0.24697985536902572,0.24697985536902572,-1.9895196601282803e-13,3.694822225952521e-13,7.3896444519050419e-13,0.61033021801429876,2.4711740846328216
107,43108,0,1,2,6.0588728098602278,-299.93878429258825,14.40802473759711,-301.99999999999972,0,1,1,0.25089725506207439,0.25089725506207439,0.25089725506207439,0.25089725506207439,2.2737367544323206e-13,2.8421709430404007e-14,5.6843418860808015e-14,0.61965965305844095,2.4697745413959638
108,43109,0,1,2,6.3117950066370998,-299.9335676121637,14.688033060267342,-302.00000000000017,0,1,1,0.25505476935520138,0.25505476935520138,0.25505476935520138,0.25505476935520138,-1.4210854715202004e-13,1.4210854715202004e-13,1.7053025658242404e-13,0.62956134576809952,2.4683378686063402
109,43110,0,1,2,6.5689131032438937,-299.92804565680956,14.972672007493877,-302.00000000000006,0,1,1,0.2593000488171377,0.2593000488171377,0.2593000488171377,0.2593000488171377,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.63964043117961056,2.4667964163427314
110,43111,0,1,2,6.8305595010470057,-299.9221999396043,15.262308170422735,-301.99999999999994,0,1,1,0.26412338559616355,0.26412338559616355,0.26412338559616355,0.26412338559616355,8.5265128291212022e-14,0,0,0.65110379279272668,2.4651501090033889
111,43112,0,1,2,7.0972223126341749,-299.91600707300677,15.55748034682885,-302.00000000000006,0,1,1,0.26934609146849114,0.26934609146849114,0.26934609146849114,0.26934609146849114,-2.8421709430404007e-14,5.6843418860808015e-14,1.1368683772161603e-13,0.66351807398592488,2.4634405139067894
112,43113,0,1,2,7.369191377752907,-299.90944657763407,15.858507653520201,-302,0,1,1,0.27475032533612859,0.27475032533612859,0.27475032533612859,0.27475032533612859,0,5.6843418860808015e-14,1.1368683772161603e-13,0.67633294364278118,2.4616274532718307
113,43114,0,1,2,7.6467901110251502,-299.90249567806325,16.165746172445626,-301.99999999999994,0,1,1,0.28062121960878111,0.28062121960878111,0.28062121960878111,0.28062121960878111,5.6843418860808015e-14,0,0,0.690241972666645,2.4596927261200108
114,43115,0,1,2,7.9305075210612106,-299.89512576479171,16.479735039255381,-302.00000000000006,0,1,1,0.2870050743556154,0.2870050743556154,0.2870050743556154,0.2870050743556154,-5.6843418860808015e-14,5.6843418860808015e-14,5.6843418860808015e-14,0.70535718419349336,2.457647084384007
115,43116,0,1,2,8.2208806615091561,-299.88730469831557,16.801066267210839,-301.99999999999994,0,1,1,0.29395189323588694,0.29395189323588694,0.29395189323588694,0.29395189323588694,5.6843418860808015e-14,0,0,0.72179156719388771,2.4554751433925044
116,43117,0,1,2,8.5185039240598339,-299.8789961990052,17.130394978848344,-302.00000000000006,0,1,1,0.30152660141516358,0.30152660141516358,0.30152660141516358,0.30152660141516358,-2.8421709430404007e-14,5.6843418860808015e-14,1.1368683772161603e-13,0.73969685669617125,2.4531727987664453
117,43118,0,1,2,8.8240110825329072,-299.87015997458872,17.468419477669393,-302.00000000000006,0,1,1,0.30974331269664934,0.30974331269664934,0.30974331269664934,0.30974331269664934,-8.5265128291212022e-14,8.5265128291212022e-14,1.7053025658242404e-13,0.75909529901871797,2.4507237699822326
118,43119,0,1,2,9.1381070003613303,-299.86075035452211,17.815916261806272,-301.99999999999989,0,1,1,0.3187304373536346,0.3187304373536346,0.3187304373536346,0.3187304373536346,1.1368683772161603e-13,0,0,0.78028892302489583,2.4481154969180352
119,43120,0,1,2,9.4615720755247068,-299.85071564694454,18.173744858220328,-302.00000000000034,0,1,1,0.32851103433242673,0.32851103433242673,0.32851103433242673,0.32851103433242673,-2.8421709430404007e-13,2.8421709430404007e-13,5.6843418860808015e-13,0.80332071141971761,2.445338595862268
120,43121,0,1,2,9.7952394080391265,-299.83999820941955,18.542822458932601,-301.99999999999949,0,1,1,0.3391678907443243,0.3391678907443243,0.3391678907443243,0.3391678907443243,5.1159076974727213e-13,1.1368683772161603e-13,2.2737367544323206e-13,0.82837422956664386,2.442372206132859
121,43122,0,1,2,10.140021585005847,-299.82853300011607,18.924153440992022,-302.00000000000057,0,1,1,0.3507777300327945,0.3507777300327945,0.3507777300327945,0.3507777300327945,-5.6843418860808015e-13,9.3791641120333225e-13,1.8758328224066645e-12,0.85561740100538297,2.4392010317342283
122,43123,0,1,2,10.497026109365542,-299.81624269162512,19.318956871916811,-301.99999999999955,0,1,1,0.3636544285683414,0.3636544285683414,0.3636544285683414,0.3636544285683414,4.2632564145606011e-13,7.3896444519050419e-13,1.4779288903810084e-12,0.88576529028086859,2.4357335445301946
123,43124,0,1,2,10.867793810108559,-299.80302745326475,19.728929891384752,-301.99999999999994,0,1,1,0.37835199470704739,0.37835199470704739,0.37835199470704739,0.37835199470704739,5.6843418860808027e-14,1.0231815394945441e-12,2.0463630789890885e-12,0.92018122953858072,2.4320771197494651
124,43125,0,1,2,11.253687232697756,-299.78878518459419,20.155571096806675,-302.00000000000051,0,1,1,0.39396047458318584,0.39396047458318584,0.39396047458318584,0.39396047458318584,-5.1159076974727223e-13,1.1652900866465643e-12,2.3305801732931286e-12,0.95657745030753083,2.4281051324237528
125,43126,0,1,2,11.656402173180073,-299.77339081456188,20.600745825149119,-301.99999999999926,0,1,1,0.41205784569161508,0.41205784569161508,0.41205784569161508,0.41205784569161508,7.3896444519050419e-13,1.7053025658242404e-13,3.4106051316484809e-13,0.99872037781388856,2.4237382888259162
126,43127,0,1,2,12.07820377414545,-299.75668515127416,21.066946758157915,-302.0000000000008,0,1,1,0.43220694196069487,0.43220694196069487,0.43220694196069487,0.43220694196069487,-7.3896444519050419e-13,7.3896444519050419e-13,9.6633812063373625e-13,1.0455373537288033,2.4190665448031723
127,43128,0,1,2,12.521351302359786,-299.73849276138856,21.556657293500944,-301.99999999999937,0,1,1,0.45483488845944414,0.45483488845944414,0.45483488845944414,0.45483488845944414,6.2527760746888826e-13,0,0,1.097930289121466,2.4139095680197897
128,43129,0,1,2,12.988662313169581,-299.7185961848453,22.07297448343455,-302.00000000000045,0,1,1,0.48063416486770066,0.48063416486770066,0.48063416486770066,0.48063416486770066,-4.5474735088646412e-13,8.2422957348171622e-13,1.6484591469634324e-12,1.1574934680035154,2.408262983806253
129,43130,0,1,2,13.483560663598112,-299.69672759975253,22.619660953108777,-301.99999999999977,0,1,1,0.51012873190907859,0.51012873190907859,0.51012873190907859,0.51012873190907859,1.9895196601282805e-13,6.8212102632969618e-13,1.3642420526593924e-12,1.2252969129417406,2.4019366804850506
130,43131,0,1,2,14.010528966496874,-299.67253935618515,23.201643086726836,-301.99999999999994,0,1,1,0.54491795571149237,0.54491795571149237,0.54491795571149237,0.54491795571149237,2.8421709430403966e-14,7.9580786405131211e-13,1.5916157281026244e-12,1.3050591768805164,2.3949645321863495
131,43132,0,1,2,14.574643366103436,-299.6456145728049,23.824495065683898,-302.00000000000017,0,1,1,0.58459571314990222,0.58459571314990222,0.58459571314990222,0.58459571314990222,-2.2737367544323206e-13,8.5265128291212022e-13,1.7053025658242404e-12,1.3955239489609499,2.3871607635328473
132,43133,0,1,2,15.182004153413978,-299.61543186591246,24.494911571010597,-301.99999999999966,0,1,1,0.63162548556936959,0.63162548556936959,0.63162548556936959,0.63162548556936959,3.1263880373444413e-13,4.5474735088646407e-13,9.0949470177292824e-13,1.50219702269906,2.3783033728363989
133,43134,0,1,2,15.840485437807981,-299.58130948509768,25.221531702967283,-302.00000000000028,0,1,1,0.68710490824349968,0.68710490824349968,0.68710490824349968,0.68710490824349968,-3.1263880373444408e-13,5.6843418860808015e-13,1.1368683772161603e-12,1.6271752612261172,2.3681613123471834
134,43135,0,1,2,16.560317026309921,-299.54234011112965,26.015574623405755,-301.99999999999972,0,1,1,0.75466744055957646,0.75466744055957646,0.75466744055957646,0.75466744055957646,2.8421709430404007e-13,1.1368683772161603e-13,2.2737367544323206e-13,1.7783438349021943,2.3564602622627717
135,43136,0,1,2,17.354408107198246,-299.49732848204212,26.891187886213377,-302.00000000000023,0,1,1,0.83606547257824815,0.83606547257824815,0.83606547257824815,0.83606547257824815,-1.9895196601282805e-13,2.2737367544323203e-13,4.5474735088646412e-13,1.9588986640101207,2.3429967248489447
136,43137,0,1,2,18.238434239740442,-299.44472095151718,27.865530576232807,-301.99999999999989,0,1,1,0.93511657171005502,0.93511657171005502,0.93511657171005502,0.93511657171005502,5.6843418860808015e-14,0,0,2.1761611608304263,2.3271549522974051
137,43138,0,1,2,19.232367206118688,-299.38242587525536,28.960442642997791,-302.00000000000006,0,1,1,1.0566526321277725,1.0566526321277725,1.0566526321277725,1.0566526321277725,-5.6843418860808009e-14,5.6843418860808009e-14,5.6843418860808015e-14,2.4393056042689469,2.3085217696916511
138,43139,0,1,2,20.36051862681801,-299.30767867730685,30.202466664523499,-302,0,1,1,1.2046012601621121,1.2046012601621121,1.2046012601621121,1.2046012601621121,0,0,0,2.7545366506793543,2.2866792039621942
139,43140,0,1,2,21.649936844528568,-299.2169843306383,31.621046884643569,-302,0,1,1,1.3806124821856842,1.3806124821856842,1.3806124821856842,1.3806124821856842,0,0,0,3.1220225701206741,2.2613315542230339
140,43141,0,1,2,23.125634848188447,-299.10630491166734,33.243235381868246,-302,0,1,1,1.5790819572795061,1.5790819572795061,1.5790819572795061,1.5790819572795061,0,0,0,3.525275492968345,2.232484182798089
141,43142,0,1,2,24.801111706588124,-298.97175515040448,35.083235313570356,-302,0,1,1,1.782672604752507,1.782672604752507,1.782672604752507,1.782672604752507,0,0,0,3.9216716768960405,2.1998832912117905
142,43143,0,1,2,26.668102885757278,-298.8107206804043,37.131159183884101,-301.99999999999994,0,1,1,1.9651920334266946,1.9651920334266946,1.9651920334266946,1.9651920334266946,2.8421709430404007e-14,0,0,4.2496277190126639,2.1624490872795832
143,43144,0,1,2,28.693415726122723,-298.62280956910985,39.349681748102348,-302,0,1,1,2.1028542688787186,2.1028542688787186,2.1028542688787186,2.1028542688787186,0,0,0,4.4542179042148424,2.1181771700184981
144,43145,0,1,2,30.829191590228895,-298.40972168334338,41.685507680879873,-302,0,1,1,2.1899322021227809,2.1899322021227809,2.1899322021227809,2.1899322021227809,2.8421709430404007e-14,0,0,4.5231217783473943,2.0654163512290324
145,43146,0,1,2,33.030157798114246,-298.17403880064421,44.088442212392209,-302,0,1,1,2.2371956942130722,2.2371956942130722,2.2371956942130722,2.2371956942130722,0,0,0,4.4837255698659382,2.0041722686414687
146,43147,0,1,2,35.26401073505798,-297.91806406757769,46.522773065050401,-302,0,1,1,2.2597779575480694,2.2597779575480694,2.2597779575480694,2.2597779575480694,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,4.3735015832101638,1.9353678393940754
147,43148,0,1,2,37.511951425535614,-297.64335327555921,48.967762093566463,-302.00000000000006,0,1,1,2.2695824540096829,2.2695824540096829,2.2695824540096829,2.2695824540096829,-5.6843418860808015e-14,5.6843418860808015e-14,1.1368683772161603e-13,4.221054969836632,1.8598376817635651
148,43149,0,1,2,39.764558910973832,-297.3507821541246,51.413031104377026,-301.99999999999983,0,1,1,2.2735056155661906,2.2735056155661906,2.2735056155661906,2.2735056155661906,1.7053025658242404e-13,2.8421709430404007e-14,5.6843418860808015e-14,4.0419924464224106,1.7778678085278441
149,43150,0,1,2,42.017552617832251,-297.04079080808697,53.853867877145582,-302.00000000000028,0,1,1,2.2749664735874306,2.2749664735874306,2.2749664735874306,2.2749664735874306,-3.4106051316484809e-13,4.2632564145606006e-13,8.5265128291212022e-13,3.844000410766617,1.6896954110734439
150,43151,0,1,2,44.269106524212717,-296.71358539713589,56.288260090100891,-301.9999999999992,0,1,1,2.2754764990769361,2.2754764990769361,2.2754764990769361,2.2754764990769361,7.673861546209082e-13,1.9895196601282805e-13,3.979039320256561e-13,3.6271746826587083,1.5940286283466776
151,43152,0,1,2,46.518448671501304,-296.3692617240074,58.715330560038879,-302.00000000000153,0,1,1,2.2756435254149538,2.2756435254149538,2.2756435254149538,2.2756435254149538,-1.5063505998114126e-12,2.0179413695586845e-12,4.0358827391173691e-12,3.40013525836103,1.4941423032155399
152,43153,0,1,2,48.765222139874126,-296.00786883602461,61.134542979289549,-301.99999999999733,0,1,1,2.2756948860210007,2.2756948860210007,2.2756948860210007,2.2756948860210007,2.7000623958883811e-12,1.1084466677857563e-12,2.2168933355715126e-12,3.1289679290258525,1.3749505473015233
153,43154,0,1,2,51.009222246884761,-295.6294378645012,63.54512512030314,-302.00000000000392,0,1,1,2.2757097239826503,2.2757097239826503,2.2757097239826503,2.2757097239826503,-3.893774191965349e-12,6.2811977841192856e-12,1.2562395568238571e-11,2.9293300545621586,1.2872160380084097
154,43155,0,1,2,53.250296443000394,-295.2339939953826,65.945064704900489,-301.99999999999562,0,1,1,2.2757137491179007,2.2757137491179007,2.2757137491179007,2.2757137491179007,4.3769432522822171e-12,4.547473508864642e-12,9.0949470177292824e-12,2.3414490695004466,1.0288855838780364
155,43156,0,1,2,55.488308944355651,-294.82156103490826,68.327147159484312,-302.00000000000279,0,1,1,2.2757147761662879,2.2757147761662879,2.2757147761662879,2.2757147761662879,-2.7853275241795923e-12,1.0203393685515039e-11,2.0406787371030077e-11,2.9897647136266738,1.3137695219711532
156,43157,0,0,0,57.723129103815609,-294.39216301856271,70.673086607899279,-301.99391248581509,0,1,1,2.2757150228037522,0,2.2757150228037522,0,0.0060875141849123793,0,0,0,0
157,43158,0,0,0,59.954627844107755,-293.94582473696568,73.006434581663001,-301.93856340033324,0,1,1,2.2757150784862827,0,2.2757150784862827,0,0.061436599666762952,0,0,0,0
158,43159,0,0,0,62.182676642293487,-293.48257189449413,75.354386126412862,-301.80491506560691,0,1,1,2.2757150903055359,0,2.2757150903055359,0,0.19508493439306562,0,0,0,0
159,43160,0,0,0,64.407147263325925,-293.00243115306148,77.704462824525862,-301.60525479337952,0,1,1,2.2757150926647065,0,2.2757150926647065,0,0.39474520662054147,0,0,0,0
