contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-10.200000000000587,250.0,-1.2747011406081523,0.12984072594745424,-0.23052526857009528
inner,-10.050000000000596,250.00000000000003,-1.3030486039353633,0.13429049003683866,-0.23208637568968904
inner,-9.900000000000606,250.00000000000003,-1.331398780236893,0.1386996199606975,-0.2334965455699381
inner,-9.750000000000563,250.00000000000003,-1.3597310200616208,0.14306215820215964,-0.2347524432967194
inner,-9.600000000000573,250.0,-1.3880247567007937,0.14737236327594794,-0.2358509710930534
inner,-9.450000000000582,250.00000000000006,-1.4162595475899946,0.15162472778703875,-0.23678927316773438
inner,-9.300000000000592,249.99999999999997,-1.4444151141479389,0.1558139950806799,-0.23756473964115318
inner,-9.1500000000006,249.99999999999997,-1.4724713799112166,0.15993517439881116,-0.23817500955777848
inner,-9.00000000000056,249.99999999999997,-1.5004085068185955,0.16398355448564822,-0.2386179730003297
inner,-8.85000000000062,249.99999999999997,-1.528206929508798,0.1679547155874702,-0.2388917723203421
inner,-8.700000000000578,249.99999999999997,-1.5558473875134013,0.17184453972785088,-0.2389948025012858
inner,-8.550000000000587,250.0,-1.5833109553706466,0.17564921975298725,-0.23892571084576483
inner,-8.400000000000597,249.99999999999997,-1.6105790708656036,0.1793652663447523,-0.23868339570150648
inner,-8.250000000000556,249.99999999999994,-1.6376335603384997,0.18298951309429354,-0.23826700438941725
inner,-8.100000000000616,249.99999999999994,-1.6644566615536187,0.1865191203564711,-0.2376759306021821
inner,-7.950000000000574,250.0,-1.6910310447688428,0.18995157732233095,-0.23690981105178005
inner,-7.800000000000634,249.99999999999994,-1.7173398312020383,0.19328470248490764,-0.23596852150401318
inner,-7.650000000000593,249.99999999999994,-1.7433666091223345,0.19651664247242723,-0.23485217223714433
inner,-7.500000000000552,249.99999999999997,-1.7690954477691039,0.199645869782328,-0.2335611031208718
inner,-7.350000000000612,249.99999999999994,-1.7945109092803793,0.2026711786943774,-0.2320958780295484
inner,-7.2000000000005695,249.99999999999997,-1.8195980576722206,0.20559167953040183,-0.23045727880893127
inner,-7.050000000000528,250.0,-1.8443424656045229,0.20840679204644136,-0.2286462990599888
inner,-6.900000000000588,249.99999999999997,-1.868730219554847,0.21111623736757107,-0.22666413747538003
inner,-6.750000000000547,249.99999999999997,-1.8927479228187782,0.21372002911452548,-0.22451219105749626
inner,-6.6000000000005565,250.0,-1.9163826969518516,0.21621846335553482,-0.22219204800306733
inner,-6.450000000000566,249.99999999999997,-1.939622180893932,0.21861210723099253,-0.2197054803165026
