contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,3.5624999999995874,250.00000000000003,-2.2968634264000736,0.24654260301103426,0.14302625135785885
inner,3.749999999999614,249.99999999999997,-2.2794223759832435,0.2455709906899193,0.14944712945194077
inner,3.9374999999995897,250.00000000000003,-2.26113449220401,0.24450367831306488,0.15570034015969356
inner,4.124999999999616,250.00000000000003,-2.242008359998661,0.2433349425458698,0.1617782578069614
inner,4.312499999999591,249.99999999999997,-2.2220533222368224,0.24205906575972264,0.1676734026030878
inner,4.499999999999618,250.0,-2.201279522416649,0.24067037650987005,0.17337845552778863
inner,4.687499999999594,249.99999999999997,-2.1796979475965967,0.2391632914256532,0.17888627415350836
inner,4.874999999999621,249.99999999999994,-2.1573204712265213,0.23753235832585667,0.18418990939041857
inner,5.062499999999596,250.0,-2.134159895490593,0.2357723003580975,0.18928262313055064
inner,5.2499999999996225,249.99999999999991,-2.1102299927628683,0.23387806091874996,0.1941579067539869
inner,5.437499999999649,249.99999999999997,-2.0855455457376624,0.23184484909419645,0.19880950044722823
inner,5.624999999999624,249.99999999999994,-2.0601223857769,0.22966818532920344,0.20323141327087393
inner,5.812499999999651,249.99999999999994,-2.0339774290028125,0.22734394699946894,0.20741794389750146
inner,5.999999999999627,249.99999999999997,-2.007128709633671,0.22486841355272688,0.21136370192638548
inner,6.187499999999654,249.99999999999994,-1.9795954100427955,0.22223831086024737,0.21506362966744122
inner,6.374999999999629,249.99999999999997,-1.9513978870276687,0.21945085439156223,0.2185130242686784
inner,6.562499999999655,249.99999999999997,-1.9225576937699866,0.21650379081592794,0.22170756004893485
inner,6.749999999999631,249.99999999999997,-1.8930975969606982,0.2133954376283893,0.22464331088212108
