contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
outer,-0.7614892067710284,298.5219028182334,-2.447094253914554,-0.5750122279671763,-0.03232519257428566
outer,-0.7475554506783192,298.7730695018226,-2.447796227995104,-0.5844566444541379,-0.031740853948648805
outer,-0.7467314149913749,298.6058480946259,-2.4475172569921426,-0.5781531516844951,-0.03170263285688474
outer,-0.7319623585623791,298.6895681562812,-2.44793549275728,-0.5812895382190133,-0.0310797507795088
outer,-0.7293266123775731,298.52190281823334,-2.4476890671736813,-0.5749761472639422,-0.03096574445090315
outer,-0.7171812079038821,298.7730695018226,-2.4483489497536635,-0.5844214138857965,-0.0304564983736543
outer,-0.715181472802745,298.60584809462586,-2.4480896333274655,-0.5781178398758345,-0.030368706491407712
outer,-0.7010255362170563,298.68956815628127,-2.4484858428740757,-0.5812550198060848,-0.029771371000334074
outer,-0.6972126613234996,298.5219028182334,-2.4482572657997315,-0.5749416180817687,-0.029607623911075236
outer,-0.6868580074794955,298.77306950182253,-2.44887768576565,-0.5843877118916314,-0.02917369186092241
outer,-0.6836804268565494,298.60584809462586,-2.448636372474727,-0.5780840492299052,-0.029036161923585026
outer,-0.670137863210394,298.6895681562812,-2.449011516121217,-0.5812219908299202,-0.028464425705875346
outer,-0.6651664524440092,298.5219028182334,-2.448798873531738,-0.574908674873985,-0.02825154597078263
outer,-0.6565842096971647,298.7730695018226,-2.4493826880036833,-0.584355466321514,-0.027892371016011937
outer,-0.6522474752855169,298.6058480946259,-2.4491574963797476,-0.5780518144289568,-0.027705714924124734
outer,-0.6393186370482191,298.6895681562812,-2.4495125326502847,-0.5811904862708724,-0.027159631502338542
outer,-0.6331705467824645,298.52190281823334,-2.4493141074430027,-0.5748773317925978,-0.02689693423131463
outer,-0.6263792115172871,298.7730695018226,-2.4498639748664326,-0.584324712532942,-0.026613253359259674
outer,-0.6208650884654212,298.60584809462586,-2.449653216341284,-0.5780211508517503,-0.026376784364085047
outer,-0.6085502373696604,298.68956815628127,-2.4499890979649668,-0.581160522859451,-0.02585640258874141
outer,-0.6012152572537035,298.5219028182334,-2.4498032428616647,-0.5748475488381515,-0.02554342574086571
outer,-0.5962253017680488,298.7730695018226,-2.450321746039057,-0.5842954687192045,-0.025335748464509075
outer,-0.5895235289467882,298.60584809462586,-2.4501238054433734,-0.5779920167921833,-0.02504900276888627
outer,-0.5778228763223063,298.6895681562812,-2.450441482769468,-0.5811320571656349,-0.024554367055027927
outer,-0.5693057605178901,298.5219028182334,-2.4502663782744207,-0.5748193047524366,-0.024191236134411733
outer,-0.5661126421529322,298.77306950182253,-2.450756269670727,-0.5842676897060943,-0.024059480079933634
outer,-0.5582280003038388,298.60584809462586,-2.450569362008483,-0.5779643895828014,-0.02372258417340657
