contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,29.999999999999964,249.99999999999997,0.22698227766851303,0.16897335103388483,-0.11872104450816512
mid,-30.000000000000068,274.78871815814335,0.0328080832964701,-4.969458913435011e-05,0.004119553679760697
mid,-29.438728896394053,274.78871815814335,0.03438154734203236,5.088375654147513e-05,0.007621998676070678
mid,-28.877457792788043,274.78871815814335,0.036927947125870594,0.0004539363335474703,0.014745232616420512
mid,-28.31618668918203,274.78871815814335,0.03836344980849323,0.0011913213319500239,0.021508774174384092
mid,-27.754915585576118,274.78871815814335,0.03887166263801318,0.0021236457637166845,0.027890405715572168
mid,-27.193644481970107,274.78871815814335,0.038656580953647116,0.0030916435394163153,0.03386608799171241
mid,-26.632373378364093,274.78871815814335,0.03791002082222105,0.0039403790141359155,0.03942172550073444
mid,-26.071102274758083,274.78871815814335,0.036792702717073224,0.00453236220364989,0.04455386236904868
mid,-25.50983117115217,274.78871815814335,0.03542470492239806,0.00475237374059333,0.04926482818710145
mid,-24.948560067546158,274.78871815814335,0.03388220361062011,0.004506636724116197,0.05355587827180557
mid,-24.387288963940147,274.78871815814335,0.03219802022673142,0.0037186506774363574,0.05742015458774394
mid,-23.826017860334133,274.78871815814335,0.03036407972691351,0.0023235013432823005,0.06083626401853103
mid,-23.264746756728172,274.7887181581434,0.02833437102231204,0.000261935328582423,0.06376263642511186
mid,-22.703475653122158,274.7887181581434,0.026027394060493217,-0.0025249769086899757,0.06613247845691195
mid,-22.142204549516197,274.78871815814335,0.023327369565336032,-0.006100120695894527,0.06784898700583761
mid,-21.580933445910183,274.78871815814335,0.02008367401172851,-0.010533312271682492,0.06878045911159171
mid,-21.019662342304272,274.7887181581434,0.016108044364068697,-0.015902812710987004,0.06875497921581405
mid,-20.458391238698212,274.7887181581434,0.011169078890003806,-0.022295196763013767,0.06755444203380155
mid,-19.897120135092248,274.7887181581434,0.004983447743821107,-0.029803264000286916,0.0649077558570122
mid,-19.335849031486237,274.78871815814347,-0.002796976069853331,-0.038521459866939625,0.06048315156253232
mid,-18.774577927880273,274.7887181581434,-0.012603150351958841,-0.04853796253337278,0.053879586155395426
mid,-18.213306824274312,274.7887181581434,-0.02497353335308511,-0.05992217858967116,0.044617248575830395
mid,-17.652035720669318,274.7887181581434,-0.04058738722910467,-0.0727058346093869,0.032127158181897944
mid,-17.090764617087324,274.7887181581434,-0.06030919095472969,-0.08685519811726522,0.015739549588817354
mid,-16.529493513950356,274.78871815814347,-0.08525985808194209,-0.10222482823579149,-0.0053149931991241205
mid,-15.968222417924952,274.7887181581434,-0.11705213848851694,-0.11841375623260735,-0.03172047684136004
mid,-15.406951415463428,274.78871815814347,-0.15790063150692263,-0.13458354096296887,-0.06367017936186624
mid,-14.845681427695537,274.7887181581434,-0.21017494287193267,-0.14946177375928185,-0.10055777939321944
mid,-14.284420489396375,274.7887181581434,-0.27568653650041935,-0.16157884125671143,-0.1409814555772674
mid,-13.723225889572356,274.78871815814347,-0.35521427343936024,-0.16958828132978487,-0.18298905974571134
mid,-13.162428234561917,274.7887181581434,-0.44843438591540374,-0.17250327696125176,-0.2243704333198086
mid,-12.603532607186871,274.78871815814335,-0.5540324307402458,-0.16980267365402546,-0.26288660133410274
mid,-12.05149611615083,274.78871815814347,-0.6694578294301351,-0.16156530608524555,-0.2965578130132681
mid,-11.516093649363816,274.7887181581434,-0.7903764349088899,-0.1487103733125422,-0.3241737263269516
mid,-11.005641464673815,274.78871815814347,-0.9117683483724726,-0.13278508386237287,-0.3456120885333124
mid,-10.519759810726184,274.78871815814335,-1.0305683296477903,-0.11517894376003818,-0.36147411419782705
mid,-10.052902227202145,274.7887181581434,-1.146240621949207,-0.09671517599090607,-0.37248574010906443
mid,-9.599600054773944,274.7887181581434,-1.2592308266234122,-0.07782691122215886,-0.3792010282174862
mid,-9.155933635186607,274.78871815814335,-1.3698961780516374,-0.058792824030566904,-0.3819871380018275
mid,-8.719253308756178,274.78871815814335,-1.4782960500572204,-0.039842141927176056,-0.3810949939923464
mid,-8.287821976880402,274.78871815814335,-1.584252234036233,-0.021188870420894696,-0.3767239878358603
mid,-7.860403315734844,274.78871815814335,-1.6874374252928241,-0.0030374382761952576,-0.3690598028178236
mid,-7.436154531302707,274.78871815814335,-1.7874396295069834,0.014417872040299935,-0.3583002294005707
mid,-7.014441107409875,274.7887181581434,-1.8838095859765838,0.03099909828804816,-0.34466544148779543
mid,-6.59479511279682,274.78871815814335,-1.9760969054964788,0.04655123071829782,-0.3284027233318321
mid,-6.176862489888961,274.78871815814335,-2.0638757155244583,0.060948619744353685,-0.309783950290312
mid,-5.760353226552583,274.78871815814335,-2.1467647796265785,0.07410020378772772,-0.28909784771593433
mid,-5.345050202388661,274.7887181581434,-2.2244385811036462,0.08595130403361116,-0.26664157635511726
mid,-4.930768762598474,274.7887181581434,-2.296634171740858,0.09648332194709361,-0.24270870032410918
mid,-4.517352383636711,274.78871815814335,-2.3631517811765104,0.10571013920946455,-0.21757889008309783
mid,-4.104669561520785,274.78871815814335,-2.423849131985218,0.11367208230937195,-0.19150967015682535
mid,-3.6926291479648623,274.7887181581434,-2.4786342179222536,0.1204286354795633,-0.16473092502430509
mid,-3.281116911376784,274.7887181581434,-2.5274569255816868,0.1260512149309183,-0.1374383347186132
mid,-2.870064090823027,274.78871815814347,-2.5702971870658984,0.13061526888962496,-0.10979662740491183
mid,-2.4593921969686856,274.78871815814347,-2.6071557069143836,0.1341944715224752,-0.0819384473711419
mid,-2.0490337376151,274.78871815814347,-2.638045485583487,0.1368559221490306,-0.05396919720854039
mid,-1.638929991274739,274.78871815814347,-2.6629847124988832,0.13865718210156483,-0.025971761476194354
mid,-1.2290275386447664,274.78871815814347,-2.68199228190375,0.13964487692633085,0.001988609255878928
