contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-6.000000000000543,249.99999999999997,-3.791658032171548,-2.9812519216311437,-1.296277035024226
inner,-5.500000000000523,249.99999999999997,-3.90985265003882,-3.1450937356053816,-1.2104614569935497
inner,-5.000000000000504,249.99999999999994,-4.0189976911387575,-3.3005025840450886,-1.1188950825979882
inner,-4.500000000000535,249.99999999999997,-4.118705338834572,-3.4459801134112005,-1.0220709969619812
inner,-4.000000000000514,250.0,-4.208648460262533,-3.5801247762863526,-0.9204975702877798
inner,-3.5000000000004947,250.0,-4.288554534362595,-3.7016483472902886,-0.8146936847741612
inner,-3.0000000000004747,250.00000000000003,-4.358199668148948,-3.809389554041685,-0.7051848596724257
inner,-2.5000000000005063,250.00000000000003,-4.417402820377967,-3.9023249369024917,-0.5925002321397538
inner,-2.0000000000004863,250.00000000000009,-4.4660203661621,-3.9795771605666137,-0.47717039874464284
inner,-1.5000000000004665,250.00000000000006,-4.503941409405628,-4.0404213180465005,-0.35972600875979044
inner,-1.0000000000004468,250.00000000000006,-4.531083846746232,-4.084289513263094,-0.24069699109595918
inner,-0.5000000000004778,249.99999999999997,-4.547391257333231,-4.110774055076514,-0.12061229280853875
inner,-4.579998741307465e-13,249.99999999999997,-4.552830674593697,-4.119629544497463,6.012258405429771e-13
inner,0.4999999999995618,250.00000000000006,-4.5473912573340005,-4.110774055076456,0.12061229281005728
inner,0.9999999999995816,250.00000000000003,-4.531083846737067,-4.084289513251366,0.24069699109963533
inner,1.4999999999995506,250.00000000000006,-4.503941409321606,-4.04042131797518,0.3597260087634139
inner,1.9999999999995703,250.00000000000006,-4.466020365995001,-3.979577160424084,0.47717039873519573
inner,2.49999999999959,250.00000000000006,-4.4174028202983315,-3.902324936828492,0.5925002321242763
inner,2.9999999999996096,250.0,-4.3581996681622845,-3.8093895540488383,0.7051848596665515
inner,3.4999999999995786,250.00000000000003,-4.288554534365276,-3.7016483472903103,0.8146936847743926
inner,3.9999999999995985,249.99999999999997,-4.208648460266612,-3.5801247762895345,0.9204975702894568
inner,4.499999999999618,250.0,-4.118705338835623,-3.4459801134119923,1.022070996963195
inner,4.9999999999996385,249.99999999999997,-4.018997691139314,-3.3005025840454443,1.1188950825987156
inner,5.499999999999607,249.99999999999994,-3.909852650039258,-3.1450937356056783,1.2104614569939633
inner,5.999999999999627,249.99999999999997,-3.7916580321718127,-2.98125192163131,1.2962770350244668
inner,6.4999999999996465,249.99999999999994,-3.6648676952242987,-2.8105525370494684,1.3758696168084186
inner,6.999999999999666,249.99999999999997,-3.5300061684811297,-2.6346254570772967,1.4487941095508337
inner,7.499999999999635,249.99999999999997,-3.3876723568231526,-2.455130168142643,1.5146392437543803
inner,7.999999999999655,249.99999999999997,-3.238541596729914,-2.27372898263847,1.5730345467903866
inner,8.499999999999675,249.99999999999994,-3.0833660593869436,-2.0920594515568705,1.6236572398602882
inner,8.999999999999694,250.0,-2.9229735995660047,-1.9117071947767825,1.6662388075665437
inner,9.499999999999664,250.00000000000003,-2.7582647143521424,-1.7341800718411617,1.7005710205789648
inner,9.999999999999684,249.99999999999997,-2.5902080285644256,-1.5608850933252438,1.7265111613758006
inner,10.499999999999703,250.00000000000003,-2.419834395998635,-1.3931089573413544,1.7439864067412885
