arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
8.221910868117899,1.570269307586328,1,0.29395189323588694,0.29395189323588694,5.684341886080802e-14,1.1368683772161603e-13,0.0007217915671604694,2.455475143278818
8.51965012766902,1.6271333174784262,1,0.3015266014151636,0.3015266014151636,6.821210263296961e-13,1.3642420526593924e-12,0.0007396968566790314,2.453172798709602
8.825285097949642,1.6855052970407127,1,0.30974331269664934,0.30974331269664934,1.1368683772161603e-12,1.8758328224066645e-12,0.0007590952988426494,2.450723769413799
9.13952198734913,1.7455201221404126,1,0.3187304373536346,0.3187304373536346,0.0,0.0,0.0007802889225719526,2.4481154954969493
9.463142738894081,1.8073271328950042,1,0.32851103433242673,0.32851103433242673,6.679101716144942e-12,1.3358203432289883e-11,0.0008033207124654442,2.445338599045499
9.796982218670625,1.8710857769818006,1,0.3391678907443243,0.3391678907443243,3.382183422218077e-12,6.764366844436154e-12,0.0008283742278314922,2.4423722010169513
10.141955048081641,1.9369707342215932,1,0.3507777300327945,0.3507777300327945,1.8900436771218665e-11,3.780087354243733e-11,0.0008556174034978087,2.4392010388396557
10.49917114850567,2.0051939839829873,1,0.3636544285683414,0.3636544285683414,1.5347723092418164e-11,3.069544618483633e-11,0.0008857652886271597,2.4357335399827207
10.870174383812792,2.076050382545644,1,0.3783519947070474,0.3783519947070474,1.9753088054130782e-11,3.950617610826157e-11,0.000920181229732142,2.4320771202610554
11.25633064514906,2.1498007959027072,1,0.39396047458318584,0.39396047458318584,2.1884716261411086e-11,4.376943252282217e-11,0.0009565774522558141,2.42810513736913
11.659339835635674,2.226769881635597,1,0.4120578456916151,0.4120578456916151,3.694822225952521e-12,7.389644451905042e-12,0.0009987203740662444,2.4237382797309692
12.081472264346438,2.307391236838043,1,0.43220694196069487,0.43220694196069487,1.452349351893645e-11,1.949729266925715e-11,0.0010455373580527925,2.419066554807614
12.524993220026737,2.392097499791676,1,0.45483488845944414,0.45483488845944414,0.0,0.0,0.0010979302851916017,2.41390955937959
12.992727794173042,2.481428223228117,1,0.48063416486770066,0.48063416486770066,1.4807710613240488e-11,2.9615421226480976e-11,0.0011574934705716792,2.408262989149535
13.488109298992423,2.5760391214780842,1,0.5101287319090786,0.5101287319090786,1.2533973858808167e-11,2.5067947717616335e-11,0.0012252969118688344,2.4019366783818437
14.015632710987358,2.6767886718169196,1,0.5449179557114924,0.5449179557114924,1.3756107364315538e-11,2.751221472863108e-11,0.0013050591762610168,2.3949645310494816
14.580389629120027,2.7846492980163107,1,0.5845957131499022,0.5845957131499022,1.4949819160392508e-11,2.9899638320785016e-11,0.0013955239504563188,2.387160766090801
