facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
45,43046,0,1,2,-7.9305075210621574,-299.89512576479171,-1.0846945494257394,-302.00000000001637,0,1,1,0.2870050743556139,0.2870050743556139,0.2870050743556139,0.2870050743556139,-1.6370904631912708e-11,1.6370904631912708e-11,1.9952040020143613e-11,0.70535718277414128,2.4576470794386296
46,43047,0,1,2,-7.646790111026097,-299.90249567806325,-0.77070568265840311,-301.99999999998749,0,1,1,0.28062121960878256,0.28062121960878256,0.28062121960878256,0.28062121960878256,1.2533973858808166e-11,3.865352482534945e-12,7.73070496506989e-12,0.69024197352802796,2.4596927291895554
47,43048,0,1,2,-7.3691913777538538,-299.90944657763407,-0.46346716371006913,-301.99999999999983,0,1,1,0.2747503253361277,0.2747503253361277,0.2747503253361277,0.2747503253361277,1.4210854715202004e-13,1.3642420526593924e-11,2.7284841053187847e-11,0.67633294351393258,2.4616274528028725
48,43049,0,1,2,-7.0972223126351217,-299.91600707300671,-0.16243985700679708,-302.00000000001398,0,1,1,0.26934609146849153,0.26934609146849153,0.26934609146849153,0.26934609146849153,-1.3983481039758772e-11,1.6626700016786344e-11,3.3253400033572689e-11,0.66351807404334051,2.4634405141199522
49,43050,0,1,2,-6.8305595010478184,-299.9221999396043,0.13273231936341379,-301.99999999998533,0,1,1,0.2641233855964325,0.2641233855964325,0.2641233855964325,0.2641233855964325,1.4665602066088468e-11,0,0,0.65110379239552729,2.4651501074970383
50,43051,0,1,2,-6.568913103244574,-299.92804565680956,0.42236848231315793,-301.99999999999534,0,1,1,0.25930004881713642,0.25930004881713642,0.25930004881713642,0.25930004881713642,4.6611603465862572e-12,0,0,0.6396404325761752,2.4667964217286453
51,43052,0,1,2,-6.3117950066379134,-299.9335676121637,0.70700742957395768,-302.00000000003411,0,1,1,0.2550547693549341,0.2550547693549341,0.2550547693549341,0.2550547693549341,-3.4077629607054398e-11,3.4077629607054398e-11,5.3375970310298726e-11,0.62956134341148473,2.4683378593692846
52,43053,0,1,2,-6.0588728098610414,-299.93878429258825,0.98701575214965764,-301.99999999994725,0,1,1,0.25089725506234173,0.25089725506234173,0.25089725506234173,0.25089725506234173,5.269384928396903e-11,8.3559825725387782e-12,1.6711965145077556e-11,0.61965965569041392,2.4697745518835745
53,43054,0,1,2,-5.8099830023545964,-299.94370946520974,1.2625732015163367,-302.00000000004786,0,1,1,0.24697985536902484,0.24697985536902484,0.24697985536902484,0.24697985536902484,-4.7805315261939534e-11,8.7624130173935542e-11,1.7524826034787111e-10,0.61033021596457626,2.4711740763336816
54,43055,0,1,2,-5.5647170658790959,-299.94836069535882,1.5341309211421645,-301.99999999997618,0,1,1,0.24364025671662162,0.24364025671662162,0.24364025671662162,0.24364025671662162,2.3817392502678558e-11,7.2475359047530206e-11,1.4495071809506044e-10,0.60239132450088317,2.4724621974172578
55,43056,0,1,2,-5.3229190790615775,-299.95274982607998,1.8018604788740138,-301.99999999999602,0,1,1,0.24003542139223558,0.24003542139223558,0.24003542139223558,0.24003542139223558,3.9506176108261595e-12,8.8135720943682827e-11,1.7627144188736565e-10,0.59377402439642668,2.4736933447258025
56,43057,0,1,2,-5.0843609567835975,-299.95688892458168,2.0660134570339457,-302.00000000002245,0,1,1,0.23715267084314215,0.23715267084314215,0.23715267084314215,0.23715267084314215,-2.2509993868879974e-11,9.3734797701472417e-11,1.8746959540294483e-10,0.58692111250674051,2.4748661291482681
