arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
3.4179919231530853,0.6527883720215847,1,0.15167879528186254,0.15167879528186254,2.842170943040401e-14,5.684341886080802e-14,0.0003763993757936409,2.4815556788553295
3.5701042158052587,0.6818396799583459,1,0.15254578676378475,0.15254578676378475,2.842170943040401e-14,5.684341886080802e-14,0.000378474357323364,2.4810541500528416
3.723107628138944,0.7110611792177461,1,0.15346103458673332,0.15346103458673332,0.0,0.0,0.0003806644274542205,2.4805282232023274
3.877051237560014,0.7404622428938717,1,0.1544261808775619,0.1544261808775619,0.0,0.0,0.00038297343917013184,2.47997740405026
4.031985808594918,0.7700525662971045,1,0.1554429577484669,0.1554429577484669,0.0,0.0,0.0003854054503874933,2.4794011640665303
4.18796388431808,0.7998421844154684,1,0.15651319018374785,0.15651319018374785,0.0,0.0,0.0003879647297439458,2.478798938852833
4.345039880736401,0.8298414899407411,1,0.15763879906458164,0.15763879906458164,0.0,0.0,0.00039065576249281884,2.4781701256983983
4.503270184267016,0.8600612518853352,1,0.15882180432809448,0.15882180432809448,0.0,0.0,0.00039348325635242537,2.477514079487264
4.662713252446871,0.8905126348164095,1,0.16006432827831538,0.16006432827831538,2.842170943040401e-14,5.684341886080802e-14,0.00039645214875807627,2.476830115881512
4.823429718022787,0.9212072187356082,1,0.16136859902982467,0.16136859902982467,2.842170943040401e-14,5.684341886080802e-14,0.0003995676115327698,2.476117497053565
4.985482496560323,0.9521570196308382,1,0.16273695410458877,0.16273695410458877,1.9895196601282803e-13,3.979039320256561e-13,0.0004028350624674444,2.475375459027873
5.148936897720624,0.9833745107285833,1,0.16417184417193106,0.16417184417193106,8.526512829121202e-14,1.7053025658242404e-13,0.00040626015488183607,2.47460310220049
5.313860740351828,1.0148726444747425,1,0.16567583693686538,0.16567583693686538,7.105427357601002e-13,1.4210854715202004e-12,0.00040984884940463635,2.4737997826491664
5.480324471544495,1.0466648752725427,1,0.1672516211771287,0.1672516211771287,5.115907697472721e-13,1.0231815394945443e-12,0.0004136071792715399,2.4729636481879425
5.648401289796556,1.078765183005311,1,0.1689020109299834,0.1689020109299834,1.3073986337985843e-12,2.6147972675971687e-12,0.0004175421619466388,2.47209704400575
5.81816727244151,1.1111880973734678,1,0.1706299498292601,0.1706299498292601,1.13686837721616e-12,2.2737367544323206e-12,0.00042165841495961983,2.4711864205642087
5.989769441787018,1.143961697569424,1,0.17257438418239715,0.17257438418239715,1.3073986337985843e-12,2.6147972675971687e-12,0.00042630066261342263,2.470242989033977
6.16332942219513,1.177109212135284,1,0.17454557179246713,0.17454557179246713,1.2505552149377761e-12,2.5011104298755527e-12,0.00043100100582602486,2.4692749371979517
6.338880075678155,1.210636917253087,1,0.17655573016371434,0.17655573016371434,1.7905676941154525e-12,3.581135388230905e-12,0.0004357859370650905,2.4682627783363387
6.5164874082372926,1.2445574191404707,1,0.17865892976650669,0.17865892976650669,1.4779288903810082e-12,2.9558577807620168e-12,0.00044078874290096764,2.4672080118079975
6.6962463482491685,1.27888884778189,1,0.18085894487857498,0.18085894487857498,2.6432189770275727e-12,5.286437954055145e-12,0.0004460193257810726,2.4661170398871946
6.878255679913803,1.3136500695698246,1,0.1831597128671575,0.1831597128671575,2.5295321393059567e-12,5.059064278611913e-12,0.00045148265642872725,2.46496704630772
7.062727484450182,1.3488815890334807,1,0.18578389039190757,0.18578389039190757,2.1032064978498966e-12,4.206412995699793e-12,0.00045772897910547423,2.4637710952220004
7.249865790630583,1.3846223727980271,1,0.18849271589994634,0.18849271589994634,2.4442670110147446e-12,4.888534022029489e-12,0.0004641735908512646,2.46255452702826
7.439696565564269,1.4208773802160206,1,0.19116882763251186,0.19116882763251186,3.410605131648481e-13,6.821210263296962e-13,0.00047052161984121395,2.4612884101884447
7.632264154761437,1.457655080656043,1,0.19396634414861758,0.19396634414861758,9.947598300641405e-13,1.8189894035458565e-12,0.00047714579128805645,2.45994114794712
7.827834149026369,1.4950061982253042,1,0.19717363745384223,0.19717363745384223,2.8705926524708048e-12,4.774847184307873e-12,0.0004847576981092125,2.4585320044252508
8.026697278144912,1.5329862582228295,1,0.20055261349986167,0.20055261349986167,0.0,0.0,0.0004927805619612214,2.457113638968167
8.228877688756953,1.571599872317136,1,0.20380820007040662,0.20380820007040662,2.4499513529008254e-11,4.899902705801651e-11,0.0005004755844238796,2.4556204522241387
8.434524811228972,1.6108755796059915,1,0.20748603681921818,0.20748603681921818,1.4495071809506042e-11,2.8990143619012088e-11,0.000509171696031158,2.4540046348988653
8.644049182071356,1.6508917867873334,1,0.21156269634599764,0.21156269634599764,5.516653800441417e-11,1.1033307600882836e-10,0.0005188390463946418,2.4524127143195074
8.857507247635699,1.6916592743202121,1,0.21535342577519628,0.21535342577519628,4.6213699533836916e-11,9.242739906767383e-11,0.0005277624292271518,2.450680444610498
9.075224289140227,1.733240166341159,1,0.22008064767471378,0.22008064767471378,6.738787305948791e-11,1.347757461189758e-10,0.0005389531183853019,2.448889187121495
9.297510938016185,1.7756937890834885,1,0.22449263990457027,0.22449263990457027,6.411937647499144e-11,1.2823875294998288e-10,0.0005493427289801396,2.447041155619445
9.524564216992903,1.81905777111673,1,0.22961390720620503,0.22961390720620503,7.347011887759436e-11,1.4694023775518872e-10,0.0005614238748514047,2.4450778338405144
9.756750636482003,1.8634021107733283,1,0.23475892017764244,0.23475892017764244,7.131006896088365e-11,1.426201379217673e-10,0.0005735201430588577,2.4430174692611217
9.99445547115112,1.9088003900946462,1,0.24065073671885467,0.24065073671885467,7.165112947404852e-11,1.43302258948097e-10,0.0005874050643300792,2.440902830130654
10.237943260676552,1.955303132437236,1,0.2463248289601019,0.2463248289601019,7.617018127348273e-11,1.5234036254696548e-10,0.0006006916237626149,2.438615815947287
10.487806886057527,2.0030235697311287,1,0.25340240734922753,0.25340240734922753,3.9676706364843994e-11,7.935341272968799e-11,0.0006173427909027931,2.436215177908707
10.74459642542962,2.05206675916156,1,0.26017665570840864,0.26017665570840864,5.2295945351943374e-11,1.0459189070388675e-10,0.0006332189512264508,2.4338038687687913
11.00847000762446,2.102462901110769,1,0.2675704916586492,0.2675704916586492,9.066525308298878e-12,1.8133050616597757e-11,0.0006504940602910046,2.4311128490239757
11.280230049234685,2.1543652458593208,1,0.2759495729648115,0.2759495729648115,1.693933882052079e-11,3.387867764104158e-11,0.0006700896582334603,2.428304747979837
11.560688387175588,2.2079288428368793,1,0.28496708247525093,0.28496708247525093,2.7284841053187847e-12,5.4569682106375694e-12,0.0006911540447262529,2.4253820431567874
11.850451321254596,2.2632694867770615,1,0.2945587631371824,0.2945587631371824,3.6095570976613085e-12,7.219114195322618e-12,0.0007134992308952979,2.4222644856877196
12.150262916037935,2.3205292835443005,1,0.30506440145358893,0.30506440145358893,8.242295734817162e-12,1.6484591469634324e-11,0.0007379291549556539,2.418929089856192
12.461079029568722,2.3798907885775447,1,0.3165677977769996,0.3165677977769996,5.059064278611913e-12,1.0118128557223827e-11,0.0007646345874103492,2.4153896662255647
12.783941692181244,2.441553015011057,1,0.3291574962501928,0.3291574962501928,2.2936319510336034e-11,4.587263902067207e-11,0.0007937955055998389,2.411597835816792
13.120139850281909,2.5057621334751907,1,0.3432387847194633,0.3432387847194633,1.7820411812863313e-11,3.5640823625726625e-11,0.0008263403069290257,2.4074794100101826
13.471251397366846,2.572819499429443,1,0.35898426931118393,0.35898426931118393,3.0922819860279554e-11,6.184563972055912e-11,0.000862705397571432,2.4031844047840423
13.838624641913455,2.6429826208246037,1,0.3757621738013845,0.3757621738013845,3.035438567167148e-11,6.070877134334296e-11,0.0009012387990930712,2.3984287454368314
14.224256562412574,2.7166328924583505,1,0.3955016139921603,0.3955016139921603,2.1969981389702298e-11,4.3939962779404595e-11,0.0009465526988468056,2.3932966778374976
14.630397895880431,2.7942001734367623,1,0.41678099078524883,0.41678099078524883,2.5693225325085223e-11,5.1386450650170445e-11,0.0009951885649067105,2.3877973969774757
15.05943174861013,2.876139603535593,1,0.4412866413724813,0.4412866413724813,1.2050804798491299e-11,2.4101609596982598e-11,0.0010509826972261735,2.3816327046688457
