contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-3.281116911376784,274.7887181581434,-2.5296069669826147,0.12620003216490497,-0.13750479998950882
mid,-2.870064090823027,274.78871815814347,-2.5724853401771113,0.13076285112868444,-0.10983900038933875
mid,-2.4593921969686856,274.78871815814347,-2.6093772149107277,0.1343417479200532,-0.08195761929686028
mid,-2.0490337376151,274.78871815814347,-2.6402955474025362,0.1370035552947497,-0.053965523729758644
mid,-1.638929991274739,274.78871815814347,-2.665258318027412,0.13880545402589914,-0.025945231283021147
mid,-1.2290275386447664,274.78871815814347,-2.6842841278380174,0.13979365778533567,0.0020381928392850766
mid,-0.8192718015845533,274.78871815814347,-2.6973894425075513,0.1400033130331695,0.029932604036576133
mid,-0.4096120660002424,274.7887181581434,-2.704587108356493,0.13945918617762695,0.05769417771274597
mid,-3.562221243239139e-13,274.78871815814335,-2.7058858845836005,0.13817665845172375,0.08528398743842659
mid,0.40961206599953,274.7887181581434,-2.701290496269153,0.13616257409043936,0.1126652913812458
mid,0.8192718015838408,274.78871815814347,-2.690801777043508,0.13341564756932836,0.13980113630254715
mid,1.2290275386440541,274.7887181581435,-2.6744168072600467,0.12992633720731206,0.1666519458711431
mid,1.6389299912740265,274.78871815814347,-2.6521291802428366,0.12567631624121772,0.19317277341161845
mid,2.049033737614388,274.78871815814347,-2.623929870895139,0.12063787878711184,0.2193098745231206
mid,2.459392196967922,274.7887181581434,-2.5898092533279105,0.11477378633732567,0.24499619078468152
mid,2.8700640908222637,274.7887181581434,-2.5497603708983436,0.10803788185017779,0.27014702270763474
mid,3.281116911376072,274.7887181581434,-2.503783881591899,0.10037694677385632,0.2946555093695862
mid,3.6926291479641495,274.78871815814335,-2.4518955981585164,0.09173408396206338,0.31838847959333316
mid,4.104669561520022,274.78871815814335,-2.394135418545248,0.08205394890889052,0.34118234578618756
