facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
80,119738,0,1,2,-7.3012491342832213,-299.91113137892063,-0.38508326743967203,-301.9999999999975,0,1,1,0.14193089827000746,0.14193089827000746,0.14193089827000746,0.14193089827000746,2.4726887204451486e-12,8.8107299234252423e-13,1.7621459846850485e-12,0.34947474479407115,2.4622879799522934
81,119739,0,1,2,-7.1601191616794804,-299.9145341005875,-0.22887483742063708,-302.00000000003962,0,1,1,0.14041108433340466,0.14041108433340466,0.14041108433340466,0.14041108433340466,-3.9591441236552776e-11,3.9591441236552776e-11,5.9628746384987608e-11,0.34586398188827322,2.4632242071930928
82,119740,0,1,2,-7.0204752630739211,-299.91783558163729,-0.074306256707705742,-301.99999999990627,0,1,1,0.13895476363180398,0.13895476363180398,0.13895476363180398,0.13895476363180398,9.3734797701472417e-11,1.6484591469634324e-12,3.2969182939268649e-12,0.3424030342133812,2.4641331125621946
83,119741,0,1,2,-6.8822555531904808,-299.92103932183062,0.078690723483244795,-302.00000000011232,0,1,1,0.13755891173642407,0.13755891173642407,0.13755891173642407,0.13755891173642407,-1.1229417395952625e-10,1.6413537196058314e-10,3.2827074392116629e-10,0.33908515762634106,2.4650177392800288
84,119742,0,1,2,-6.7454109115673759,-299.92414840081744,0.23017023545921589,-301.99999999994361,0,1,1,0.13620100708439778,0.13620100708439778,0.13620100708439778,0.13620100708439778,5.6388671509921551e-11,1.2849454833485652e-10,2.5698909666971304e-10,0.33585257940693375,2.4658597362559931
85,119743,0,1,2,-6.6099749223178428,-299.92716397975107,0.38009487054904412,-301.99999999996066,0,1,1,0.13473811401716615,0.13473811401716615,0.13473811401716615,0.13473811401716615,3.9307224142248742e-11,1.4196643860486802e-10,2.8393287720973603e-10,0.33235764578375415,2.4666936167847098
86,119744,0,1,2,-6.4758863373843427,-299.93008925479791,0.5285322089575315,-302.00000000010078,0,1,1,0.13350287272706574,0.13350287272706574,0.13350287272706574,0.13350287272706574,-1.0078338164021262e-10,1.7158185983134899e-10,3.4316371966269799e-10,0.32942056630977568,2.4675166876988897
87,119745,0,1,2,-6.343005906185228,-299.93292900082861,0.675636196080454,-301.99999999989859,0,1,1,0.13231867658752852,0.13231867658752852,0.13231867658752852,0.13231867658752852,1.0146550266654231e-10,1.2079226507921702e-11,2.4158453015843406e-11,0.32660203883727101,2.4682988619616708
88,119746,0,1,2,-6.211283909313976,-299.93568585607147,0.82146168286311916,-302.0000000000847,0,1,1,0.13118301636746643,0.13118301636746643,0.13118301636746643,0.13118301636746643,-8.4668272393173538e-11,8.4668272393173538e-11,1.028297447192017e-10,0.32389910732026261,2.4690628123153147
89,119747,0,1,2,-6.080673079044022,-299.93836230770279,0.96606081497249718,-301.99999999991309,0,1,1,0.13009348993330525,0.13009348993330525,0.13009348993330525,0.13009348993330525,8.6913587438175468e-11,0,0,0.32130546473384919,2.4698043299366645
