arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-10.567920620109827,-2.0183241658718964,1,0.19232979508255135,0.19232979508255135,9.648317700339248e-10,1.9296635400678497e-09,0.0004684511150327145,2.435665856305036
-10.377462675742422,-1.9819493779152637,1,0.18858608725317885,0.18858608725317885,1.0689120699680643e-09,2.1378241399361286e-09,0.0004596878572029594,2.4375491527422355
-10.19066654176859,-1.946273944228394,1,0.1850061746577855,0.1850061746577855,0.0,0.0,0.0004512809031800924,2.4392748188802216
-10.007371894935257,-1.9112672453254245,1,0.18158311330540858,0.18158311330540858,5.042011252953672e-10,5.096012500871439e-10,0.000443235068551568,2.4409487230570903
-9.8274812053039,-1.8769106543601761,1,0.17819826056597404,0.17819826056597404,9.626432984077837e-11,1.9252865968155675e-10,0.00043525683698899793,2.4425425680732364
-9.650955712757803,-1.8431967686956443,1,0.17485271943156122,0.17485271943156122,2.616786787257297e-10,5.233573574514594e-10,0.00042736103569600276,2.4441200404851315
-9.477571784855332,-1.810082877681604,1,0.1719151315459023,0.1719151315459023,2.9913849175500213e-10,5.982769835100044e-10,0.00042044444055539416,2.4456511580723372
-9.307061571279629,-1.7775178256757305,1,0.16910529101467872,0.16910529101467872,1.8957280190079473e-11,3.7914560380158946e-11,0.00041381751982740885,2.4470997763842206
-9.139300120734184,-1.7454777487382416,1,0.16641760570337943,0.16641760570337943,1.0081180334964301e-10,1.602984411874786e-10,0.0004074746626464719,2.448506940862672
-8.974167967171276,-1.7139398305347053,1,0.16384669725230158,0.16384669725230158,0.0,0.0,0.00040140259837781906,2.4498668884348263
-8.811550919181244,-1.6828822621123547,1,0.16138739474559044,0.16138739474559044,0.0,0.0,0.00039558996377783874,2.4511825375299168
-8.651339855709228,-1.6522842028848579,1,0.15903472839020355,0.15903472839020355,3.0411229090532288e-12,3.581135388230905e-12,0.000390025679936565,2.452456038278683
-8.493430528083135,-1.6221257428224454,1,0.15678392321557352,0.15678392321557352,2.017941369558685e-12,3.126388037344441e-12,0.0003846990143772983,2.453689169701079
-8.337723368315508,-1.5923878658402648,1,0.15463039282346908,0.15463039282346908,0.0,0.0,0.00037959962360702387,2.454883653049933
-8.184123303626034,-1.5630524143747873,1,0.15256973319957678,0.15256973319957678,0.0,0.0,0.00037471753859486163,2.4560411212405597
-8.03253957711112,-1.5341020551342208,1,0.15059771660507773,0.15059771660507773,0.0,0.0,0.00037004315273092434,2.457163103616722
-7.882885574478227,-1.505520246007206,1,0.14871028555691435,0.14871028555691435,5.684341886080802e-14,1.1368683772161603e-13,0.00036556721329330567,2.4582510343805097
-7.735078656745831,-1.4772912041108603,1,0.14690354691734903,0.14690354691734903,7.958078640513122e-13,1.1937117960769683e-12,0.00036128081240835804,2.459306259035543
-7.589039998799496,-1.4493998749572616,1,0.14517376609138521,0.14517376609138521,9.094947017729282e-13,1.1937117960769683e-12,0.00035717537769251983,2.460330039710357
-7.4446944336870935,-1.4218319027160233,1,0.1435173613483915,0.1435173613483915,0.0,0.0,0.00035324266389408237,2.4613235679311174
-7.301970302531657,-1.394573601549763,1,0.14193089827000746,0.14193089827000746,8.810729923425242e-13,1.7621459846850485e-12,0.00034947474479407115,2.4622879799522934
-7.160799309927324,-1.36761192799676,1,0.14041108433340466,0.14041108433340466,3.9591441236552776e-11,5.962874638498761e-11,0.00034586398188827324,2.4632242071930928
-7.0211163846829905,-1.3409344543749544,1,0.13895476363180398,0.13895476363180398,1.6484591469634324e-12,3.296918293926865e-12,0.00034240303421338123,2.4641331125621946
-6.882859545775144,-1.314529343180822,1,0.13755891173642407,0.13755891173642407,1.6413537196058314e-10,3.282707439211663e-10,0.00033908515762634105,2.4650177392800288
-6.745979585177331,-1.288387196373583,1,0.13620100708439778,0.13620100708439778,1.2849454833485652e-10,2.5698909666971304e-10,0.00033585257940693376,2.465859736255993
-6.610510023475591,-1.2625144159135937,1,0.13473811401716615,0.13473811401716615,1.4196643860486802e-10,2.8393287720973603e-10,0.00033235764578375414,2.4666936167847098
-6.476389528986459,-1.2368992883121441,1,0.13350287272706574,0.13350287272706574,1.71581859831349e-10,3.43163719662698e-10,0.0003294205663097757,2.4675166876988897
-6.343478753241971,-1.2115151999722478,1,0.13231867658752852,0.13231867658752852,1.2079226507921702e-11,2.4158453015843406e-11,0.000326602038837271,2.468298861961671
-6.211727905705633,-1.186352641601902,1,0.13118301636746643,0.13118301636746643,8.466827239317354e-11,1.028297447192017e-10,0.00032389910732026265,2.4690628123153147
-6.081089651523008,-1.1614025729098296,1,0.13009348993330525,0.13009348993330525,0.0,0.0,0.0003213054647338492,2.4698043299366645
-5.951519006546757,-1.1366564025567392,1,0.12904779800492955,0.12904779800492955,1.3415046851150692e-10,2.6830093702301383e-10,0.00031881592952778684,2.47052591719239
-5.822990933802785,-1.1121093488328058,1,0.12800834551724413,0.12800834551724413,1.0655298865458462e-10,2.1310597730916925e-10,0.00031633546084705756,2.4712096665950867
-5.695569216902285,-1.087773593510441,1,0.12683508636775767,0.12683508636775767,1.1024781088053713e-10,2.204956217610743e-10,0.00031352267800205575,2.4718923365810497
