facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
75,76605,0,1,2,-5.3135826752868711,-299.95292793542149,1.7916552267548438,-302.02466210260536,0,1,1,0.16567583693686452,0.16567583693686452,0.16567583693686452,0.16567583693686452,-0.024662102605361724,0.024662102605361724,0.024664461262261739,0.40859144897661304,2.466210260536172
76,76606,0,1,2,-5.1486839192572358,-299.9558039375151,1.9741888794875919,-302.02467011479263,0,1,1,0.16417184417193204,0.16417184417193204,0.16417184417193204,0.16417184417193204,-0.024670114792627373,0.024670114792627373,0.024672381974198743,0.40501382414388964,2.4670114792627373
77,76607,0,1,2,-4.985252845349887,-299.95856486061354,2.1551027672027594,-302.02467781505209,0,1,1,0.16273695410458969,0.16273695410458969,0.16273695410458969,0.16273695410458969,-0.024677815052086768,0.024677815052086768,0.024679993617382934,0.40159924555329973,2.4677815052086771
78,76608,0,1,2,-4.8232217326044324,-299.96121419637234,2.3344715735989112,-302.02468521280503,0,1,1,0.16136859902982378,0.16136859902982378,0.16136859902982378,0.16136859902982378,-0.024685212805110272,0.024685212805110272,0.024687305334509801,0.39834182071137103,2.4685212805110268
79,76609,0,1,2,-4.6625253636942272,-299.96375523067059,2.5123672276714508,-302.02469231663503,0,1,1,0.16006432827831626,0.16006432827831626,0.16006432827831626,0.16006432827831626,-0.024692316635025687,0.024692316635025687,0.024694325503730852,0.39523590758208815,2.4692316635025686
80,76610,0,1,2,-4.5031009102487474,-299.9661910550933,2.6888590293943206,-302.02469913447794,0,1,1,0.15882180432836096,0.15882180432836096,0.15882180432836096,0.15882180432836096,-0.024699134477941698,0.024699134477941698,0.024701061892699272,0.39227611031355303,2.4699134477941698
81,76611,0,1,2,-4.3448878219595848,-299.96852457769108,2.864013771265971,-302.02470567372228,0,1,1,0.15763879906431522,0.15763879906431522,0.15763879906431522,0.15763879906431522,-0.024705673722252186,0.024705673722252186,0.02470752174201607,0.38945727356506449,2.4705673722252186
82,76612,0,1,2,-4.1878277193248472,-299.9707585330587,3.0378958559198086,-302.02471194126872,0,1,1,0.15651319018401508,0.15651319018401508,0.15651319018401508,0.15651319018401508,-0.024711941268691362,0.024711941268691362,0.0247137118185492,0.38677447636029016,2.4711941268691358
83,76613,0,1,2,-4.0318642898888095,-299.97289549177549,3.2105674099586725,-302.02471794357177,0,1,1,0.15544295774820047,0.15544295774820047,0.15544295774820047,0.15544295774820047,-0.024717943571829437,0.024717943571829437,0.024719638453234438,0.38422302582582868,2.4717943571829437
84,76614,0,1,2,-3.8769431878341489,-299.97493786924429,3.3820883941624995,-302.02472368667196,0,1,1,0.15442618087756146,0.15442618087756146,0.15442618087756146,0.15442618087756146,-0.02472368667201863,0.02472368667201863,0.024725307571088706,0.38179845099733045,2.472368667201863
